PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2204,-1.695881844,2.394411087,-8.48678875,-109.1789398,33.75634384,45.16772842
2205,-1.657944798,3.415480137,-7.974825859,-120.3867035,47.70158768,42.87739944
2206,-2.057145357,4.243724346,-8.040288925,-138.5694122,49.85719299,40.53590393
2207,-2.747316837,5.001275063,-9.298790932,-155.427124,39.86886215,46.26016617
2208,-2.923232079,5.038947105,-9.843523979,-167.9288177,26.07409286,52.67209244
2209,-2.565446615,4.885109901,-10.31367302,-170.4853363,8.723475456,58.72426605
2210,-1.773664713,5.206364155,-9.636336327,-182.013855,6.326454163,58.11219406
2211,-1.568920493,5.480424881,-8.726368904,-202.4560089,18.70820045,53.82265854
2212,-1.761656761,5.360665321,-7.942197323,-210.9954681,21.80535316,53.32529449
2213,-1.888659358,4.586308956,-7.528079987,-203.6000671,14.53541088,54.21770477
2214,-2.223040581,4.248888969,-7.500792027,-178.414978,4.973309994,54.70488739
2215,-2.164381504,5.15142107,-6.897699833,-157.8197021,0.461194694,49.35272217
2216,-1.058527589,6.394126892,-6.680846214,-156.1849365,0.274869025,44.07193756
2217,-0.126319394,6.349594116,-6.314823151,-145.2476959,-2.256812096,38.74249649
2218,-0.483895332,5.919328213,-5.296855927,-115.7976761,-8.69790554,33.25967789
2219,-0.420177519,5.971402168,-4.149917603,-91.72462463,-7.806324959,26.84890175
2220,-0.079326361,5.802942276,-3.169263124,-71.32040405,-12.56080341,17.42583084
2221,-0.055342402,6.253810883,-4.116722107,-37.62445831,-31.30812836,12.13044262
2222,-0.458777696,6.910670757,-5.11991787,13.57065582,-55.30223846,6.135215282
2223,-1.211069942,7.222846031,-4.919658661,44.35251999,-61.46283722,2.990720987
2224,-1.822098017,7.008738995,-5.685236931,43.96079636,-51.45627594,0.76494199
2225,-1.978817821,6.990592957,-6.546979904,43.3647728,-37.61641693,1.832436919
2226,-1.548699737,7.177138805,-6.106795311,58.39237976,-33.18713379,-4.428877831
2227,-0.503270209,5.26096487,-3.659541368,65.38853455,-5.331538677,-20.40228844
2228,0.682324469,6.604365826,-3.457437992,55.29215622,9.843628883,-33.82398987
2229,0.548183322,9.252887726,-5.066074371,65.49820709,-12.71588326,-30.86888313
2230,-0.253231108,8.953770638,-5.246834278,79.84054565,-24.21587753,-24.48334694
2231,-0.669415891,7.943101883,-4.566337585,66.5798645,-28.62595749,-22.1999073
2232,-0.210894361,7.961078644,-5.320097923,58.25313187,-31.84536171,-23.56785774
2233,-0.038473621,7.996460438,-6.296630859,55.11508179,-28.17562294,-26.80675697
2234,-0.517130613,6.751429081,-6.762087822,59.22775269,-23.94125366,-31.04645729
2235,-1.191930771,6.415906429,-6.992081642,76.34850311,-26.01885605,-30.65908051
2236,-1.487522483,6.426126003,-7.190811634,82.54931641,-21.65414619,-26.03678131
2237,-0.63523984,6.790959835,-7.733695984,53.01997757,-7.542733192,-20.33223534
2238,0.193280607,6.705337524,-8.431566238,25.74103928,1.529857516,-14.11092472
2239,-0.20071575,6.715435982,-8.449752808,14.39045048,7.321288586,-6.596019268
2240,-0.650268018,7.248290539,-7.875064373,0.062322102,8.474455833,-3.374845266
2241,-0.141922146,6.483633995,-7.525878429,-22.64489365,17.34247971,-2.290716887
2242,-0.73741442,5.995110035,-8.007632256,-23.94927216,15.24845409,2.927379608
2243,-1.962599158,6.287191391,-8.937544823,6.251633167,7.501917839,5.172941208
2244,-1.896357894,6.043341637,-9.005754471,23.73685074,11.50286388,4.879673481
2245,-1.200129747,5.018837929,-8.048057556,26.24054909,23.8770504,0.619657159
2246,-1.646300316,5.218882084,-6.683525085,24.50149727,26.78850365,0.177387968
2247,-1.779344797,5.907516003,-6.416924477,17.29835129,18.57702637,-1.725416303
2248,-0.968637228,5.905385017,-7.670017719,19.43895912,-4.109947681,-2.042871714
2249,-1.192597389,4.696451187,-7.277638435,29.24360275,-3.609749556,-4.512011528
2250,-1.223853827,3.589012861,-6.660753727,39.58540726,0.031612672,-13.83696079
2251,-1.487022638,4.067129612,-7.050567627,53.4196701,-1.917748094,-22.83687401
2252,-2.395530701,4.689745426,-6.791584969,56.71171951,-4.077843666,-29.50164986
2253,-2.46277976,4.556120396,-6.914363861,52.83333206,-11.56452656,-32.65818405
2254,-2.123360157,3.821819305,-7.231199741,46.73433685,-15.89605999,-31.76126099
2255,-2.214723587,2.56496644,-7.449602604,45.45721817,-14.86098385,-32.55941772
2256,-1.967310905,2.673075914,-7.631433964,55.31619263,-11.72953796,-32.85997391
2257,-1.792322993,4.150959015,-7.126512527,65.46993256,-2.183781385,-35.98373795
2258,-1.780556202,5.351612091,-6.409796715,58.49025726,7.247555733,-39.06846237
2259,-1.747662306,4.489763737,-6.274830341,59.51333618,5.89737463,-40.28678513
2260,-1.770320773,2.721003771,-7.100615025,83.96909332,-0.033515301,-46.33372116
2261,-2.065493822,1.975706339,-8.809404373,116.7305679,-7.844093323,-50.20643234
2262,-2.318007708,1.894530416,-10.35453701,134.5693817,-5.009990692,-49.7293663
2263,-2.932482481,1.672265053,-10.32606983,131.9501953,5.834181309,-42.4181366
2264,-3.633475065,1.06815207,-9.698579788,122.8566055,24.28070831,-43.2774353
2265,-3.098522902,0.797004521,-8.676740646,129.6066589,44.94249344,-53.19504166
2266,-2.214087248,0.554691255,-8.356406212,150.4607544,50.08843613,-61.08624649
2267,-2.391663551,1.861104131,-9.355205536,187.4095764,45.77842712,-68.0450058
2268,-2.137404442,0.91121757,-8.605465889,223.8207397,44.21683121,-72.06636047
2269,-1.968733191,-1.187429905,-8.691335678,235.1290436,34.88818741,-72.12741089
2270,-1.821683645,-1.273064733,-9.966449738,232.0289917,20.34398079,-67.26935577
2271,-2.166187286,-1.524289727,-10.6660099,210.4353638,21.86038589,-61.33194351
2272,-2.626211882,-2.23605895,-10.3821907,195.1550903,20.48163986,-57.93266296
2273,-2.709273815,-2.803676367,-10.19006157,207.309494,20.98973846,-60.66628647
2274,-2.532378674,-3.323210716,-10.4986372,206.3099823,22.4309082,-57.30335999
2275,-2.183947802,-3.781466722,-10.06865978,179.026947,22.31886292,-52.60258865
2276,-2.071024179,-3.464295149,-9.897322655,159.3923492,17.83637238,-47.18292618
2277,-1.53330338,-2.969909191,-9.319201469,151.997345,16.59197235,-44.22742844
2278,-1.532722712,-2.514541626,-8.780311584,123.5063477,9.693862915,-40.96585464
2279,-1.52444315,-2.117650986,-9.229834557,86.43365479,8.597676277,-29.61572838
2280,-1.613202453,-2.93868041,-8.778802872,59.01374435,10.56560898,-17.64411354
2281,-1.850701451,-4.480136395,-7.192075253,21.56311226,19.14632797,-14.22231388
2282,-1.448764205,-4.477391243,-7.325134754,-16.79772949,12.81451797,-8.70157814
2283,-1.203317761,-3.578721046,-7.562682629,-25.80626488,10.47832298,-2.561539173
2284,-1.811438441,-2.863774061,-6.097659111,-31.61881828,19.15220451,6.324018478
2285,-3.069367886,-3.472029686,-8.372006416,-71.15840912,-17.75083923,17.50768661
2286,-1.916044593,-4.101207733,-7.82584095,-83.42061615,-15.14354706,22.42569733
2287,-0.390539616,-4.313276291,-8.879006386,-109.7804413,-22.21568489,26.56759453
2288,0.225125954,-4.464746952,-7.527097225,-111.7975235,-5.538764954,30.01618958
2289,-0.403357685,-4.767655849,-7.819491863,-111.9090958,1.737295866,31.51720047
2290,-0.875025153,-3.800403595,-8.688878059,-94.622612,-5.610012531,36.88576126
2291,-1.076331496,-3.437482595,-9.458428383,-90.48014069,-17.70394897,42.7599144
2292,-1.153248429,-2.952752352,-10.25807571,-93.98431396,-16.44883347,41.65270996
2293,-1.433558583,-2.766424179,-10.0035944,-93.98152924,-11.51139164,40.61144638
2294,-1.269683361,-2.658256531,-9.796532631,-91.75476837,-13.52548981,43.18952942
2295,-0.781935453,-2.660593033,-9.772659302,-82.71976471,-9.907422066,41.08354187
2296,-1.138582587,-3.689402103,-9.719602585,-75.09960175,-6.024598122,34.89900208
2297,-1.270149827,-3.703537703,-8.774012566,-54.20235443,-12.97689438,24.82176399
2298,-0.549368083,-3.670712233,-9.034554482,-44.74692535,-22.76768684,20.7571907
2299,0.319225937,-3.802103996,-10.26937103,-39.99727631,-30.75402069,18.38829231
2300,0.356929421,-3.427911043,-11.31149197,-28.28524208,-29.49994659,12.10944653
2301,-0.524219394,-1.972277641,-10.75018501,-19.82583809,-15.95811749,2.723564863
2302,-1.671803236,-0.94363302,-8.904708862,-14.29670143,-8.39610672,-1.503441215
2303,-1.677485466,-0.048802711,-8.729567528,-14.28821659,-21.42370033,3.422075748
2304,-1.18805933,0.039078847,-8.288795471,-28.54533958,-30.65503311,6.068499088
2305,-0.843005598,0.011121701,-8.418753624,-50.64021301,-26.47463036,4.767929077
2306,-0.162200153,-1.921254039,-9.0234375,-51.51699448,-12.63544655,-1.468249679
2307,-0.697695017,-1.773447037,-9.008867264,-34.21837234,-4.160494328,-9.9240942
2308,-1.276744962,-0.80895561,-8.376142502,-25.9591465,-3.043194532,-12.00081444
2309,-1.966336131,-0.29932636,-8.706960678,-20.34963417,-2.891717196,-8.728221893
2310,-2.202400684,0.694856226,-8.881381035,-29.68280792,1.946846843,-5.471235752
2311,-2.382961035,1.468952775,-9.121726036,-44.38222122,5.200278759,-0.690510392
2312,-2.257407188,1.405800223,-8.987826347,-56.46326447,4.750101566,4.359670639
2313,-2.231548309,0.935547292,-9.062853813,-61.98871994,-0.090132333,9.334374428
2314,-2.547642231,0.49488306,-8.932899475,-58.43983078,-5.084837914,11.69200516
2315,-2.417547226,-0.072192907,-7.825565338,-46.08939743,-11.24180126,10.39901638
2316,-1.898320436,0.791425228,-6.761420727,-34.1749649,-24.4932251,10.4515934
2317,-1.556640863,2.280442953,-6.628229618,-25.65123177,-59.45178223,21.50848198
2318,-1.773802638,1.882582188,-8.377669334,-55.30690765,-50.79053116,31.71910858
2319,-1.761432052,0.87582624,-10.51325703,-106.6853561,-5.969044209,31.13851929
2320,-2.044227123,1.361200094,-12.370327,-101.9367828,11.75872612,26.90695763
2321,-2.384737015,1.277233481,-10.27134609,-88.1281662,11.63067722,27.05758476
2322,-2.44344449,2.367987156,-8.931509018,-75.8431778,11.82385445,34.95741272
2323,-2.775719166,2.60602355,-8.572852135,-81.55869293,14.74040413,37.6447525
2324,-3.185957909,3.514533043,-10.16995525,-82.73343658,15.85869884,38.00785446
2325,-3.10101223,3.51196456,-9.204410553,-86.61068726,20.68183708,41.83181
2326,-2.485075235,3.154870033,-8.705644608,-105.6491165,20.74958801,45.8310051
2327,-2.190571308,3.48135972,-8.706931114,-114.7867813,20.83703423,54.00634766
2328,-2.135669708,3.110426903,-7.867391109,-132.0041809,22.99131966,58.1517334
2329,-1.930291533,3.203966618,-8.295791626,-143.1400146,23.07208252,62.13693619
2330,-1.881247044,3.517065048,-7.655822277,-143.3661957,23.29030991,61.48607254
2331,-2.170161486,4.792678356,-7.004834652,-156.6480255,11.3385582,62.37994766
2332,-1.704279661,5.754041672,-7.112757206,-165.2770844,-2.90415144,65.96788788
2333,-1.693748593,6.009984493,-7.423457623,-154.0188751,3.888201237,62.85113525
2334,-1.730131507,7.048927307,-7.00290966,-155.2649078,11.718297,51.10810089
2335,-1.308572054,7.043250561,-6.920958042,-162.3479767,12.32678032,41.16526413
2336,-0.153887063,6.782372475,-6.13853693,-176.6321869,2.523070335,37.2784729
2337,-0.254208773,5.910851479,-5.309270382,-169.3057556,-4.526191711,36.69735718
2338,-1.163978457,4.952129364,-5.076227665,-131.0573578,-18.31672478,38.17554474
2339,-1.389866114,5.163644314,-4.573470116,-81.57369995,-37.95513153,38.55654526
2340,-1.024691224,6.19807148,-5.277711868,-30.15608788,-65.42196655,34.5504837
2341,-1.033331156,6.30960083,-5.469385624,2.039858103,-83.64112854,29.10689163
2342,-1.528805017,6.063995838,-6.366149902,8.185684204,-76.90732574,25.80777359
2343,-1.46002996,5.283567429,-6.884930134,27.22333717,-58.45261002,23.3920002
2344,-0.903947949,4.747809887,-5.15212822,33.60248184,-24.24599457,8.756595612
2345,0.398615092,5.183596611,-3.594170332,14.62778473,5.663161755,-12.26195717
2346,0.055335399,6.865727901,-3.223706484,15.0285387,7.069589138,-29.92137909
2347,-0.688911319,9.522925377,-4.50991106,55.05358505,-35.07982635,-24.89835167
2348,-1.418823838,9.011012077,-6.144806862,92.88369751,-63.51006317,-8.451417923
2349,-1.332214832,7.615244389,-6.077637672,82.52583313,-70.77565765,5.345420361
2350,0.160579711,7.596160412,-5.343170643,37.442173,-65.12509155,7.126754761
2351,0.647338629,8.22489357,-5.794954777,8.229932785,-41.78711319,-5.073422432
2352,-0.375588894,8.077658653,-6.558766842,18.40585327,-33.62791443,-17.01928329
2353,-1.504055023,8.193436623,-7.199560642,48.86954117,-31.86738205,-21.18099213
2354,-1.7087152,7.284686565,-7.370778084,63.56186295,-34.56681442,-16.08110428
2355,-1.704097748,5.641200542,-7.700316906,48.31150818,-25.68614388,-11.16214943
2356,-0.909824848,5.76364851,-7.316005707,20.9753685,-15.25209618,-10.32758045
2357,-0.389589846,5.760684967,-6.9707551,-7.290656567,-8.26043129,-1.851747513
2358,-1.096352458,5.777576447,-7.468291759,-21.2508049,-3.019409657,7.904585838
2359,-1.295672059,7.382448673,-8.357154846,-9.884874344,-6.25690794,13.08583069
2360,-1.00726974,8.707769394,-9.97898674,-0.305303812,10.70513058,16.63464546
2361,-1.337426305,8.663453102,-9.516714096,4.699725628,29.7441597,17.69172096
2362,-1.216484427,7.729940414,-8.105847359,2.580092669,56.39682388,8.358384132
2363,-0.973561525,7.477835655,-7.513259888,16.18049049,62.52350998,-2.471508026
2364,-2.145317793,6.343697548,-6.641210079,26.35224724,40.23470688,-3.750524044
2365,-2.531047821,6.194192886,-7.191421986,30.64843178,11.4610033,-2.397677898
2366,-1.774688244,4.754416943,-7.705719471,29.87257004,1.256364703,-8.350651741
2367,-1.524388313,3.734573126,-7.865619659,33.40707779,-0.704800427,-11.44703007
2368,-1.367999673,3.162855625,-6.379158497,42.00455093,11.59264374,-22.75501442
2369,-1.788468599,3.857578278,-5.863237381,49.79371262,18.15447044,-32.40077591
2370,-2.177629232,4.968253136,-6.003430367,60.17456818,7.824868202,-39.07388687
2371,-2.17300272,4.402834415,-6.240292072,61.13031769,0.992288291,-45.4893837
2372,-1.87815845,3.081093311,-6.434114933,59.4489212,-6.638938904,-48.7870369
2373,-1.767700791,2.728241682,-6.743430614,64.78364563,-10.98350716,-48.17852783
2374,-1.880138278,2.453227043,-6.653098583,81.40087128,-11.76275063,-48.14823151
2375,-1.195225596,2.878694296,-5.322171211,84.24029541,5.539542198,-55.88859177
2376,-0.947268784,3.743144274,-7.055513859,90.90026093,8.435385704,-58.25312805
2377,-1.583009362,3.112963676,-9.158182144,124.3958893,-3.223726273,-58.33919907
2378,-2.549331427,2.393176794,-9.883291245,145.7099304,-4.411613464,-54.42116928
2379,-3.306956768,2.236660957,-10.02498341,152.5410461,1.387534857,-51.85791016
2380,-3.246979475,1.669857383,-9.329985619,152.1063843,17.27144814,-49.90525818
2381,-2.488401175,1.528486609,-8.572095871,139.913208,38.13617706,-50.97953033
2382,-2.277733803,0.53398335,-8.151468277,128.4393311,52.57590103,-52.55893326
2383,-1.965066075,0.548655927,-9.151904106,168.66185,43.8325386,-61.26490402
2384,-1.911265731,0.849002242,-9.690520287,224.9888306,38.09490204,-70.24415588
2385,-1.822438478,0.085007489,-9.169300079,244.8588715,41.15674591,-68.25088501
2386,-2.145271301,0.453798085,-9.66767025,225.6325531,35.53925705,-61.42602921
2387,-1.943934798,-1.632901907,-10.29736423,217.1950684,29.92228127,-61.96553421
2388,-2.639977694,-3.497447968,-10.21136761,208.6290436,22.6327076,-61.77141953
2389,-2.986301184,-3.051408529,-10.99139881,216.0094604,21.05137062,-64.5041275
2390,-2.297014952,-2.362622261,-11.31144142,221.3362579,24.25499153,-60.45647049
2391,-1.882595658,-3.198111534,-10.59188366,194.2038879,26.18717384,-50.24292374
2392,-1.558167577,-3.190597057,-10.04332161,169.5762787,31.33604813,-43.02445602
2393,-1.483931065,-3.123717308,-9.589148521,148.459549,22.92554092,-39.24531937
2394,-1.892904997,-2.442764997,-9.605175018,126.298233,16.34554863,-30.83104134
2395,-2.444982052,-2.529025078,-9.611031532,104.7144623,9.351308823,-26.28106308
2396,-2.291593552,-3.851530552,-8.401277542,81.44993591,11.78773403,-22.51899338
2397,-1.800422668,-4.416656494,-7.450909138,50.00097656,12.42987823,-18.07265091
2398,-1.243027091,-4.551154613,-6.98198843,18.86419106,10.37657452,-9.222842216
2399,-1.377954245,-4.013415337,-6.428424358,3.217704535,1.389854074,1.487297654
2400,-2.124094963,-3.86613059,-6.859224319,-16.35754776,-16.85037613,9.14409256
2401,-2.591591835,-3.910979986,-8.547525406,-34.78684235,-21.76112938,6.180977345
2402,-1.30536902,-3.636737585,-8.262646675,-58.07600784,-24.67698288,8.757266045
2403,-0.237681389,-2.501406431,-8.264184952,-94.63340759,-22.16613388,16.90990067
2404,0.04317097,-3.873726606,-7.65735817,-128.7095947,-10.9290905,22.57432175
2405,-0.622734845,-5.000708103,-7.395932674,-153.0055695,-9.467892647,28.5486145
2406,-1.30339098,-4.845299721,-7.857814789,-139.5435791,-19.08600044,31.60404396
2407,-0.885073662,-4.542571545,-8.291004181,-137.6176758,-22.50151634,36.1937027
2408,-1.178700089,-4.011372566,-8.297276497,-151.812561,-12.18368721,41.9831543
2409,-1.596602917,-3.233287096,-8.525838852,-146.7866516,-17.10959053,48.44152069
2410,-0.92367363,-3.522881746,-9.81206131,-137.3949585,-11.63810921,45.54431534
2411,-0.417951643,-3.119994402,-10.12195587,-111.8655243,3.767225981,33.31355667
2412,-0.536419094,-2.346029758,-9.569842339,-87.28362274,10.86027622,30.10317039
2413,-0.078724615,-2.535606861,-9.771709442,-80.09195709,4.198984146,29.38986397
2414,-0.447380304,-2.721848011,-10.401021,-68.77957916,-3.104572773,22.19616318
2415,-0.99526757,-1.775196314,-11.174613,-56.14066696,-9.340785027,16.37664795
2416,-1.376049876,-0.873089075,-11.15695858,-48.37920761,-6.426714897,3.351725101
2417,-1.38862443,-0.9009341,-10.22848701,-37.48820114,1.292942047,-5.457837105
2418,-0.609417379,-1.645688891,-9.435306549,-18.43292046,2.929578304,-5.802987099
2419,-0.776069105,-1.894265532,-9.402235985,-10.72202301,3.209485054,-8.900803566
2420,-0.935741603,-1.664031982,-9.106479645,9.75232029,-0.422764152,-23.83357811
2421,-0.314088851,-0.589078307,-9.305636406,25.15951157,-2.165632963,-36.38006592
2422,-0.424696326,1.122971892,-9.831264496,21.57887077,-3.437816858,-29.72399712
2423,-1.207401991,0.553587258,-8.950288773,0.362362653,3.96387291,-20.93371391
2424,-1.39856112,-0.05257874,-8.447296143,-9.828481674,5.175663471,-19.94494057
2425,-2.18739152,-0.044446975,-8.553825378,0.621870935,-0.3529948,-21.62001038
2426,-2.172855854,0.322483212,-8.971207619,9.088212013,-3.868470669,-18.42014313
2427,-0.825769126,0.433517873,-9.132005692,6.508669853,-5.706857681,-6.715678215
2428,-1.167293906,0.469844043,-9.359045982,-12.37283802,-5.595405579,-0.091911234
2429,-1.795579553,0.908634305,-9.689195633,-26.74552917,1.526949883,3.180164337
2430,-1.402263522,0.997803152,-9.113735199,-50.96949005,5.356441498,9.758037567
2431,-0.780556858,-0.052609041,-7.747620583,-75.26355743,-0.779423535,16.77339554
2432,-1.028166771,0.252460808,-7.139355659,-85.40952301,-8.802225113,20.51161575
