PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2923,-3.732182264,2.534221172,-9.562329292,111.3280869,25.49676704,-61.07594299
2924,-2.905562162,2.902874947,-9.963798523,142.6285248,33.73686218,-65.37213135
2925,-2.082046032,0.426416993,-7.297834873,139.7309418,41.37379074,-64.37386322
2926,-1.587000847,-0.203996539,-6.934328556,112.7407837,41.25107574,-71.1723175
2927,-1.808084369,0.38461715,-8.643692017,164.1863098,47.10583115,-76.87166595
2928,-1.838170767,-1.72822392,-8.657783508,200.490036,40.38742828,-72.72858429
2929,-1.800995588,-3.473759651,-9.882753372,218.1092834,29.46039963,-74.50501251
2930,-2.134235859,-3.542896271,-11.51754665,253.3257599,30.39114952,-83.2912674
2931,-2.764017344,-3.562437534,-11.64065647,280.2481689,34.58374786,-83.41679382
2932,-3.437106609,-2.913869619,-11.08388329,292.006073,28.52552223,-80.51844025
2933,-3.51686883,-3.322954416,-11.00656891,288.4877625,17.38361359,-79.46363831
2934,-3.201798916,-3.03339386,-10.68735886,280.8532104,15.03180885,-79.30895996
2935,-2.690984964,-2.17890501,-9.745532036,272.3311768,8.954338074,-73.34934998
2936,-1.15131557,-2.727406263,-8.786529541,238.4927216,12.7865057,-65.78507233
2937,-0.923750162,-4.236825466,-8.59453392,196.1812286,17.69964409,-56.76084137
2938,-1.618619323,-4.277105808,-8.018303871,175.0922089,19.2954483,-53.26799774
2939,-1.6560601,-3.903429031,-6.711753845,150.0046234,18.46411324,-50.86203003
2940,-1.049316049,-3.304832935,-7.276238441,111.9895554,17.68669319,-39.87411118
2941,-0.878428698,-3.659778595,-7.152785778,75.18005371,21.57982063,-25.00873184
2942,-0.806241214,-4.559318066,-6.696127892,38.8704567,24.02244186,-13.79459953
2943,-1.15345335,-4.480492592,-6.368435383,5.942048073,22.16900253,-1.774771333
2944,-2.063759327,-4.532386303,-6.873332024,-23.21488571,12.22706795,7.645339966
2945,-2.259726048,-4.266681671,-7.752477169,-44.60176849,7.007875443,14.72696209
2946,-1.360086799,-5.679113865,-7.761109829,-62.68327713,0.443586558,17.13220215
2947,-0.582321167,-5.934240341,-7.418637276,-92.15158844,-5.388931751,24.9433403
2948,0.550799191,-5.621156216,-6.161090374,-120.4044876,-3.985911846,30.93738937
2949,0.535571039,-5.789094448,-5.803391933,-153.478714,7.182161808,31.74908638
2950,-1.058964729,-5.380829811,-6.562934875,-158.0524445,1.670943499,40.28239822
2951,-1.26350069,-6.065282822,-8.448198318,-166.7427063,-15.73353577,51.5280571
2952,-1.307655811,-6.457446575,-10.14772224,-186.2505951,-17.71390343,57.15828705
2953,-1.169478774,-6.316378593,-10.14791775,-180.5731201,-7.990390778,56.26658249
2954,-1.440408587,-5.512224674,-9.647814751,-172.1531982,-0.503961921,53.44734573
2955,-0.907530665,-4.733157158,-9.128331184,-148.0099792,-4.469162464,50.82687378
2956,-0.288724124,-4.754671574,-9.025753021,-128.747818,-8.013271332,45.91359711
2957,-0.285721242,-4.509082317,-9.161366463,-107.6197662,-12.09837818,34.80538177
2958,-0.343822747,-3.884004116,-8.31913662,-87.29217529,-19.31043434,28.21293831
2959,-0.643174827,-3.194529057,-8.273406029,-79.99625397,-22.73813248,19.97478867
2960,-0.342526466,-2.426539421,-9.965792656,-74.15218353,-26.16036797,16.44406509
2961,-0.205491304,-3.571077585,-11.25110054,-64.27838898,-23.04701424,15.02865791
2962,-0.816217184,-3.71570015,-11.79947281,-45.44551849,-13.54546928,12.46017933
2963,-0.912507057,-2.496820688,-10.93520355,-28.05211258,-2.808505058,8.726971626
2964,-0.930395961,-2.037431955,-10.20952034,-18.63290405,7.176072598,13.08860874
2965,-0.409513384,-2.692435265,-10.36228657,-20.59892654,15.8566637,15.54907799
2966,0.211764172,-3.607676506,-9.845761299,-21.70650101,26.57206917,10.53488922
2967,0.311669499,-4.213996887,-9.251515388,-3.159320831,25.35727692,5.922457695
2968,0.530599833,-3.646935225,-8.251342773,19.58203316,18.02185822,8.751955032
2969,-0.47347334,-2.548451185,-7.384127617,34.7350235,11.83159161,2.387492418
2970,-1.875193834,-3.01580286,-7.790890217,45.96165848,12.5216465,-8.574396133
2971,-1.05653131,-2.203919649,-8.658949852,70.08630371,3.560248852,-13.27709389
2972,-0.593671143,-0.584068656,-9.131867409,73.85886383,-3.09999299,-16.00801659
2973,-1.338117361,0.374188483,-9.107645035,48.96548843,-9.315743446,-12.83929062
2974,-1.622360826,0.553948998,-9.751804352,24.65122986,-8.609987259,-7.538771629
2975,-1.753141522,0.343991727,-9.352748871,4.715330124,-3.573061466,-1.009972811
2976,-1.961611986,0.834026992,-9.460609436,-19.14663315,-1.363814831,13.79334259
2977,-1.871707082,0.288702339,-9.097435951,-48.27022934,-7.249863625,22.38921547
2978,-1.650455117,-0.923032522,-8.906737328,-71.04156494,-12.22099304,25.49026489
2979,-1.238085389,-1.273228765,-8.134533882,-71.7525177,-18.5825634,27.8846035
2980,-0.965320289,-0.325796723,-7.529398441,-75.59636688,-21.12668037,29.11212158
2981,-0.538307488,-0.347543567,-8.765940666,-86.73419952,-24.37241745,36.04999924
2982,-1.374472022,-1.545201659,-9.140586853,-95.14319611,-17.51564598,41.16026688
2983,-2.505142689,-0.442011297,-9.698692322,-97.44750214,-3.702830791,39.59235382
2984,-1.818041086,1.435939074,-9.534097672,-98.53370667,0.116945937,42.9238205
2985,-0.775780797,1.628795981,-8.518622398,-114.6868439,-0.313964427,45.29792404
2986,-1.159265995,1.730998278,-8.410665512,-137.3773804,3.600242376,47.65134811
2987,-2.188718557,2.051071644,-9.359213829,-150.0149231,6.077278614,53.35272598
2988,-1.789790869,2.796747446,-10.00007915,-159.6220856,3.923947573,55.42683029
2989,-1.679544449,3.156103611,-9.578105927,-181.6165466,5.392169476,57.26341248
2990,-1.549663544,3.388826132,-10.12687492,-192.8213501,3.93635726,57.60313034
2991,-1.293749094,3.564729214,-9.263717651,-207.3966522,8.098934174,51.63323593
2992,-1.2189008,3.511501074,-8.749134064,-217.3858032,13.32423973,48.55241776
2993,-1.781590581,4.439230919,-9.185267448,-232.05513,0.982617617,56.59247971
2994,-2.513113499,5.833524227,-9.99210453,-218.9312592,-9.031229019,61.95211792
2995,-2.316030741,5.784529209,-9.674994469,-212.5213318,-11.43510628,59.31462097
2996,-1.803264976,5.474685669,-8.615372658,-223.1972504,-7.225371361,55.33724213
2997,-1.777970791,5.680690765,-7.70433569,-230.2388,-1.41655767,51.54793167
2998,-1.269024491,5.474576473,-7.290970325,-198.3616638,-6.071306229,47.23606491
2999,-0.84208566,5.105944633,-5.878221989,-159.1833801,-16.78723526,42.06978226
3000,-0.256840497,5.38053894,-4.789159775,-135.5862274,-23.47042656,36.39086151
3001,0.410144538,5.531006813,-4.663799286,-121.4189072,-31.63562393,29.26352501
3002,0.618755817,6.691678047,-4.655382633,-130.8363953,-30.40844917,20.27533722
3003,0.007636275,7.009020805,-5.034384727,-104.7046509,-34.37484741,19.40007401
3004,-0.169236258,6.84558773,-5.035192966,-67.82939911,-42.69060898,20.05681801
3005,-0.837700248,6.705126286,-4.748801231,-52.97853088,-37.6620636,19.50508499
3006,-1.211439252,6.129141331,-4.230658531,-35.76102448,-22.82279396,15.16270256
3007,-1.41299367,5.627192974,-4.757559776,-17.65947533,-8.880796432,12.00637722
3008,-1.062647223,5.565116405,-4.990329742,17.49371147,-11.21779823,14.28486824
3009,-0.305297852,6.182827473,-3.321300268,42.88045883,-0.530442417,2.861053467
3010,0.448984265,7.057519913,-3.289912939,50.66510391,10.34826946,-14.44749165
3011,0.701134145,7.878668308,-4.282638073,72.54437256,-2.405452967,-22.98508644
3012,0.290060401,8.447692871,-5.091675282,85.67159271,-11.09320927,-22.08794785
3013,0.012338975,8.419128418,-4.630465984,86.53974152,-4.447309017,-21.7181282
3014,-0.090665653,8.22239399,-4.307013512,76.77133179,6.561779499,-29.97594452
3015,-0.873784661,8.473651886,-5.315743923,87.15744781,-0.798231602,-34.64368439
3016,-1.488153934,9.0420084,-6.494827271,111.6553421,-17.34385681,-28.97014618
3017,-1.305885911,9.315272331,-6.697356701,116.2450256,-25.81274605,-18.12657356
3018,-0.882647634,8.105695724,-6.340019703,93.27478027,-22.28697014,-17.21439934
3019,-0.82003212,7.513341427,-6.642644405,56.24459076,-10.19621372,-19.47097397
3020,-0.657202661,7.66644001,-6.732412815,30.04110909,0.552333713,-16.34022522
3021,-0.415554225,7.608033657,-6.576030254,2.389467955,5.181318283,-13.93326569
3022,-0.384881228,7.328309059,-6.605530739,-9.620006561,0.619232118,-6.202693939
3023,-0.93357408,6.882847786,-6.737399101,-12.60422421,-4.781472206,0.105223455
3024,-0.730132043,7.092075348,-7.013307571,-15.52485275,-12.2029438,1.436739922
3025,-0.46532914,6.639273167,-6.991634846,-9.911093712,-20.5226593,1.709208727
3026,-0.285138637,5.878071785,-7.576612473,1.052343726,-17.27800179,-1.106764436
3027,-0.631716311,6.435815334,-8.972285271,16.1246624,-15.58425331,4.329200745
3028,-0.887914062,6.068204403,-7.993776321,26.79153633,1.588330865,6.275313854
3029,-0.696815312,5.899492264,-6.556585312,19.82170296,23.3268013,3.489927769
3030,-0.492885202,6.422687531,-6.702322483,16.75262833,37.70419693,-3.441342592
3031,-1.088911057,6.716655254,-7.163387299,25.22078896,34.09909058,-4.207258701
3032,-1.569597602,6.601311684,-7.034498215,32.54062271,26.83195114,-6.31508112
3033,-0.689540923,5.508061409,-5.927279472,24.05319405,29.40109634,-18.28873253
3034,-0.742394209,4.429109573,-5.908546448,30.04942513,27.92601395,-24.54367256
3035,-1.457499623,4.174139977,-5.495568275,40.66103363,36.50733948,-31.90392685
3036,-2.195166111,4.954954624,-6.200787067,63.81559753,15.92925835,-32.99266815
3037,-1.927556038,4.90648365,-6.704439163,75.21598816,-4.857766151,-30.73147774
3038,-1.462914109,3.834820509,-6.971137047,58.27029037,-6.875916958,-33.90009308
3039,-1.585742712,3.911336184,-7.773013592,48.23406982,3.761331081,-36.59560394
3040,-1.853492379,4.797792912,-8.157468796,53.2917366,14.65468979,-32.34762955
3041,-1.681389451,4.764700413,-6.833028793,59.52531052,17.1409893,-33.05904007
3042,-1.632793427,4.454721928,-6.2028265,71.19642639,14.62690639,-37.22757721
3043,-1.636980891,4.15884304,-6.028939247,90.88056946,1.114042997,-37.242939
3044,-1.584438801,2.954191685,-7.278642654,98.33889008,-8.502681732,-40.19447708
3045,-1.588282347,2.375298262,-9.516251564,109.4537277,-5.95088768,-41.8646965
3046,-1.883324146,1.311247945,-10.51786327,124.2395172,10.42601395,-43.4201355
3047,-2.789289951,1.296139002,-10.33511639,133.986145,22.44992638,-41.27602386
3048,-3.51971674,2.259552956,-9.9221735,144.3275146,30.40134239,-37.66597366
3049,-3.11417675,2.206908703,-8.982242584,149.9758911,29.20053482,-45.45617294
3050,-2.258208275,0.150695786,-7.863800526,153.0518188,36.08329391,-53.60897446
3051,-2.060267687,-0.058730528,-9.325129509,176.9543304,21.18194771,-55.93173599
3052,-2.064707994,1.270045519,-9.610822678,204.2031555,16.43252754,-58.17499542
3053,-2.261858702,1.245675683,-8.805854797,199.6384888,23.9678421,-55.06773758
3054,-2.058564901,-1.103088021,-8.330636024,192.3038635,25.02796364,-57.41689301
3055,-1.723782778,-2.422790527,-9.158576012,218.5281067,17.09522438,-61.28753281
3056,-1.665264606,-2.949475527,-9.953528404,249.2400055,12.56927681,-61.08976746
3057,-1.533363223,-2.586875916,-10.61992264,260.7639771,7.716938972,-56.81391907
3058,-1.713069201,-2.880925417,-11.09508228,247.4071808,5.11941576,-54.89203644
3059,-1.250311852,-2.875794411,-11.2171545,236.7149963,4.064193726,-55.92406464
3060,-0.973913133,-3.643629551,-10.50409603,230.1677856,6.233166218,-55.21071625
3061,-0.817150891,-3.921740055,-10.47124767,196.9010468,12.25520802,-50.7937355
3062,-0.557072043,-4.374690533,-9.733052254,169.9869232,24.67969322,-45.43281937
3063,-0.511496127,-4.944535732,-9.492571831,155.0172729,27.43423843,-42.59838486
3064,-0.13149105,-4.923982143,-9.219665527,149.2294922,19.95131493,-39.47958755
3065,-0.267904997,-5.681935787,-7.825707436,129.342392,19.84917831,-36.36502075
3066,-0.316741347,-5.781771183,-8.055568695,100.4156189,7.664816856,-31.24173927
3067,-0.725447834,-4.883442402,-8.828194618,86.33932495,5.594348431,-22.54642868
3068,-1.472836494,-4.337544441,-8.198301315,73.71059418,7.287557602,-17.93764496
3069,-1.791606188,-4.325666904,-6.608475208,59.70692062,7.226714134,-14.35803318
3070,-1.380804896,-5.210979939,-5.729663849,41.10886383,4.447437286,-13.17344093
3071,-0.893528044,-5.23615694,-5.889118671,31.40839386,-4.123814583,-10.03113747
3072,-0.731223583,-5.414273739,-5.905651569,26.65961266,-8.456120491,-4.748596191
3073,-0.643847287,-6.269790173,-6.155436516,3.635660648,-24.46009445,2.908412218
3074,-0.363316387,-6.148340702,-6.646318436,-33.56243515,-41.17282867,12.05854034
3075,0.000468332,-5.184329033,-6.785235405,-64.39157104,-37.1282196,17.72149086
3076,0.311699033,-5.319053173,-5.59999752,-92.6888504,-13.49551964,19.04641342
3077,-0.15506798,-6.667928219,-5.046120167,-109.8125229,-8.26402092,19.36917114
3078,-0.672562063,-6.154232025,-7.408352375,-119.9773712,-27.22480583,28.31009293
3079,-0.944457769,-6.010789871,-8.667957306,-138.0666504,-28.9337635,35.68223572
3080,-0.92115283,-5.665075779,-9.925862312,-157.6633301,-20.60768509,37.55779648
3081,-1.129904866,-5.615142822,-9.408371925,-155.0526276,-14.31387234,40.09889221
3082,-1.102566957,-5.759633064,-9.022481918,-141.980835,-11.82098103,35.7064476
3083,-0.343754649,-6.14038372,-9.046463013,-123.4477615,-11.71832943,30.74637604
3084,0.260929018,-6.111903667,-9.427536964,-95.996315,-16.48859596,25.15318871
3085,0.083373576,-5.50333643,-9.21946907,-76.13217926,-14.51195812,20.3951931
3086,-0.203800499,-5.165235519,-8.462615967,-67.65248871,-15.03948402,16.77713776
3087,-0.051486503,-5.542424202,-8.345788956,-62.60023499,-19.47677422,10.8444376
3088,-0.092953056,-5.446237564,-9.493038177,-49.25277328,-28.06485558,1.089723706
3089,-0.200994596,-4.837939262,-10.91229248,-23.25432777,-16.49501419,-5.098991871
3090,-0.440213919,-2.699661255,-10.02173328,-10.2484827,4.966543674,-9.283176422
3091,-0.506383061,-1.988773227,-8.027281761,-24.46380234,20.63464546,-4.08074522
3092,-0.799500883,-4.029103756,-6.918797016,-37.16285706,17.98509789,4.109333038
3093,0.07041283,-4.735869884,-7.238618851,-24.89187622,8.683205605,2.675925255
3094,-0.058666311,-2.687487364,-7.931502819,-11.42703629,5.498864651,-7.633870125
3095,-1.00427413,-1.362966299,-8.438275337,-11.6662302,3.023576975,-15.78258133
3096,-1.35589695,-0.942777276,-9.269893646,-18.04285622,-6.623864651,-10.66607952
3097,-1.163975239,-1.608768106,-9.372969627,-24.63864326,-10.11546612,-2.967443466
3098,-0.940338433,-1.230290532,-9.503126144,-41.80517197,-11.68808746,1.985951424
3099,-1.372685313,-0.439159364,-9.089567184,-59.86832428,-3.9673419,4.10366106
3100,-1.904875636,-0.299873948,-8.666410446,-67.75462341,-3.325159073,5.736793995
3101,-2.054906607,-0.222263634,-8.320619583,-63.92770386,-9.533178329,11.3183527
3102,-1.618635893,-0.311881393,-8.630548477,-58.81899261,-12.69633961,17.35551453
3103,-1.468526125,-0.277826667,-8.823565483,-68.15206909,-16.77729416,23.02225685
3104,-1.640971184,0.184757411,-9.646146774,-75.63523865,-16.18547249,31.61474419
3105,-1.295794129,-0.811595321,-8.909893036,-92.06705475,-15.65497494,42.60732269
3106,-1.256498575,-1.009853125,-8.248223305,-112.0342712,-10.73111153,48.45636749
3107,-1.557645321,-0.194614753,-8.621370316,-114.8909531,-14.80435848,50.81639099
3108,-1.579932332,1.069069624,-9.563981056,-102.0664673,-12.68731499,53.70638275
3109,-2.001295328,1.541559219,-10.8929472,-116.3962631,-32.51103592,61.09234238
3110,-1.707611084,1.024472237,-10.18097115,-128.9885406,-6.405607224,55.53911972
3111,-1.908299327,0.797086596,-8.598954201,-156.0503693,26.88850212,47.73429489
3112,-2.608613253,2.32849884,-9.634477615,-162.1616364,21.80203056,48.42246628
3113,-2.930014372,3.088345766,-10.90721703,-148.8717194,-5.325719833,58.21045303
3114,-2.839179754,2.305267811,-9.738333702,-166.8970337,-8.798870087,65.188797
3115,-2.040042162,2.786439419,-9.107463837,-194.337616,-1.64621985,67.23655701
3116,-1.039327383,3.979916334,-8.527187347,-218.4754181,-1.058024287,65.7148056
3117,-0.786837816,4.127937317,-8.540016174,-229.2498169,0.391856909,66.24565125
3118,-1.466883659,2.921747446,-8.59645462,-227.3508606,11.67356396,65.53933716
3119,-1.560863495,3.685931921,-7.821761131,-232.2048492,24.30950546,56.34152603
3120,-1.497547269,6.288926601,-7.085978031,-237.755661,21.35844421,50.10681534
3121,-1.487829566,7.380811691,-7.228644371,-231.3636932,4.42125845,56.34375381
3122,-1.278672099,6.6059165,-7.288799763,-225.0341339,-8.121112823,63.22796249
3123,-0.65387851,4.586822987,-6.225012779,-218.3505859,-5.716475487,57.14055252
3124,-0.437306046,3.895151138,-4.586977959,-207.1087799,-6.725294113,55.25634766
3125,-0.534563899,5.618892193,-4.957828522,-177.3105316,-14.5302763,59.89067841
3126,-0.593193531,6.418219566,-5.052865982,-136.4324799,-25.65936279,60.83075714
3127,0.991086721,6.277933598,-3.903412342,-100.691391,-24.01786423,49.62576294
3128,1.740166783,6.500696659,-3.561087608,-82.13253784,-21.69577026,35.69677353
3129,0.937537432,7.22691679,-4.156166077,-58.59607697,-24.9083786,25.61507607
3130,-0.020739947,7.406400681,-4.467788219,-26.7098999,-19.05151939,21.68114662
3131,-1.267663598,7.224977016,-4.354951382,-3.655678749,-4.880953312,15.51669407
3132,-0.775645912,6.353043079,-4.908632278,24.84120941,-1.13035512,6.342776299
3133,-0.22335574,6.344506741,-5.389783859,44.62411499,-1.053790569,-1.409694433
3134,-0.063747935,7.545846462,-5.238359928,61.96700287,9.700585365,-12.14040279
3135,0.576819181,8.301915169,-4.660737038,80.77526093,11.09976578,-21.67891121
3136,0.657789648,9.039090157,-4.013439655,90.65072632,0.927547693,-23.79197311
3137,-0.177357554,10.29510117,-4.599341869,83.63955688,-11.82462883,-16.11854362
3138,-0.083233319,10.37718678,-3.390573263,74.25850677,-15.49175549,-13.40336895
3139,0.15095152,9.489982605,-2.931403875,41.60310364,-11.94806862,-16.41863251
3140,-0.301943421,10.08610535,-4.253671646,47.65666962,-21.10280991,-17.38176918
3141,-0.191653892,9.765081406,-5.332213402,85.71012878,-38.9793663,-16.94027328
3142,0.378119946,8.558113098,-5.085121155,89.47682953,-43.28682709,-20.00534439
3143,0.313330233,7.52113533,-5.162227631,67.82437897,-42.70400238,-22.12692833
3144,-0.389623493,7.000621796,-5.646386623,56.37012863,-32.77453613,-23.48586845
3145,-0.380198836,8.157230377,-6.285805225,47.42956543,-24.31455612,-20.5097084
3146,0.402171731,7.286966801,-6.326613426,33.91074753,-22.33231163,-17.47291183
3147,0.483960152,6.874377728,-6.071886539,22.86674881,-5.349328041,-12.37502289
3148,0.297975361,8.171714783,-7.274003983,4.632801056,20.81385612,-9.02821064
3149,1.143297553,7.462200642,-7.349805355,1.653086185,41.72058105,-7.20224762
3150,-0.00753173,6.677536488,-6.960876465,-15.39238834,27.30951118,-2.608995199
3151,-1.112382174,6.505794525,-7.860280037,-7.365822315,15.36022663,-3.62472558
