PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3240,3.386666775,-3.56056571,9.996433258,3.548242807,-4.805384636,1.592700243
3241,3.568733215,-3.514520407,10.0723362,7.596548557,1.098055005,1.243458271
3242,3.726728201,-2.965865135,9.818255424,13.74926472,5.968352318,0.444636792
3243,3.57497406,-2.597687483,9.979646683,14.69775772,8.33225441,-0.61562103
3244,3.585765362,-2.169607878,9.04003334,10.0179987,16.76758194,2.565140963
3245,2.818324327,-1.771572709,7.937588692,12.55577183,22.76307487,4.183498859
3246,2.930655003,-1.719162583,8.438811302,7.40099144,23.59994507,6.236789227
3247,3.269140244,-2.599270582,8.556845665,-7.633983135,26.26754951,10.42358017
3248,3.115599155,-2.73816514,8.41200161,2.322797537,27.55047798,11.71456909
3249,3.392598629,-1.613406539,9.103268623,7.5148592,30.77037048,10.23936939
3250,3.031196833,-0.98579675,8.491103172,3.181890726,46.03396988,11.64578915
3251,2.524235964,-1.475874066,7.915730953,1.577272296,52.47621155,14.42318726
3252,2.514116049,-1.565148354,8.037004471,-0.674368799,45.61745834,17.08468628
3253,2.471887112,-1.625788689,8.662664413,-21.2266407,34.58840179,12.60590744
3254,2.187874794,-1.791446209,9.457204819,-32.27806854,25.37701035,4.710485458
3255,1.839251518,-2.237376451,9.879006386,-34.50304413,15.96925259,-2.664393425
3256,1.664346337,-3.071260452,9.733225822,-24.39007187,-2.128054857,-4.015637875
3257,1.400119781,-4.356649399,10.58683777,-7.727543831,-24.4745636,-7.392503262
3258,0.633109629,-3.879390478,13.7549963,-17.04623795,-64.80371857,-18.9005394
3259,0.00597395,-2.734515905,12.43222237,-21.01996613,-109.4537735,-24.18858337
3260,0.474112928,-2.098859072,10.43435097,9.30110836,-159.2758942,-31.72481918
3261,3.053590059,-1.761902928,7.640959263,30.4271946,-189.0128632,-39.72340393
3262,4.65662384,-2.750216484,7.665366173,20.31390572,-220.8051758,-40.74482727
3263,6.388104916,-4.449594021,6.724545002,11.74871731,-234.8434143,-48.46117783
3264,7.617938042,-4.215335369,6.278659821,0.611876667,-225.8562012,-58.49672699
3265,8.124534607,-3.022346973,7.087721825,-8.567922592,-218.7787018,-62.04442215
3266,7.706161022,-2.005908489,7.585256577,6.547920227,-216.9899292,-56.0853157
3267,7.429139614,-3.477430344,8.375267982,26.88603783,-214.1928711,-46.98116302
3268,7.46415472,-3.823284388,9.494185448,42.2177887,-200.7030334,-51.51802444
3269,7.255641937,-3.653864145,9.499443054,44.58692551,-189.4570923,-61.75292206
3270,5.76602459,-3.088333368,8.221299171,45.14451218,-171.169281,-55.2474823
3271,6.646256924,-2.409273624,7.798845768,54.19963074,-152.0626068,-47.49331284
3272,7.707859039,-1.838720798,7.377046585,46.24688721,-125.6305237,-36.61087418
3273,7.245865822,-1.265781283,7.445048809,33.21051025,-98.37908173,-26.12066078
3274,6.890011787,-0.635132432,7.740861416,16.12779808,-82.0250473,-17.88799286
3275,7.028906345,-0.421370268,7.269499302,7.882140636,-72.85540771,-11.92736721
3276,7.239434242,-0.125463456,6.231686115,-4.113250732,-57.49373245,-9.704621315
3277,7.548399448,-0.247058004,5.995362759,-21.89009476,-39.95582962,-9.292378426
3278,7.878016472,-0.965235829,5.98922348,-29.88793564,-18.91266441,-8.632884026
3279,8.14731884,-1.311729789,6.226593971,-30.96365929,0.136900395,-6.844705582
3280,8.154489517,-2.120777369,6.873625278,-34.54037476,29.29675865,-5.007952213
3281,8.222010612,-2.255040407,6.886209011,-46.39692688,40.670681,1.983396888
3282,8.615440369,-2.992853165,6.830237865,-47.30747223,63.98087692,3.980827332
3283,7.940241337,-2.56265521,7.297753811,-62.69989395,85.56858063,14.61514473
3284,6.705883503,0.632469594,4.423027039,-58.89729691,88.92056274,27.31708527
3285,6.158565998,0.824128032,2.207297325,-22.4025135,108.2959137,30.7183876
3286,5.593396187,-0.563857138,3.259787083,-23.88807106,129.1787262,35.43746185
3287,5.201769829,-1.48687911,4.707900047,-39.90689087,141.513092,38.2003746
3288,5.184033394,-1.164871335,4.870724678,-30.49375153,153.1746063,41.75991821
3289,5.206459522,-1.253386617,6.294870853,-28.49852943,162.9810944,49.52718353
3290,4.765118122,-1.864439487,6.871424675,-22.91502762,170.164978,51.09818268
3291,4.630470753,-2.448792458,7.460242748,-14.50136471,171.9032898,50.08189011
3292,4.641224384,-1.969663858,7.451552868,-8.564587593,170.0628204,49.55622482
3293,4.739670753,-1.635470271,7.73959589,-6.681796074,162.7408905,47.67580032
3294,5.173990726,-1.953582883,8.107427597,-6.569749355,156.0881348,43.85716248
3295,5.267348289,-2.492980003,8.248277664,-13.3087616,156.1901245,40.64875031
3296,5.356061935,-3.521374941,8.429499626,-19.69194603,159.5417938,35.6570282
3297,5.080795765,-3.634595394,9.096735954,-18.05591011,153.6803284,31.61387253
3298,4.567559242,-2.852570057,9.329619408,-0.447605312,134.0034027,30.51262093
3299,4.789834976,-3.598008871,9.785833359,-2.099636793,108.8233337,28.0507412
3300,6.355064869,-3.826380491,9.064166069,-4.782542229,90.87208557,18.76498413
3301,8.457170486,-4.739921093,9.712718964,-16.19573784,70.54429626,13.46872234
3302,9.816511154,-3.753241539,8.639716148,-26.52681923,47.88533783,10.3768425
3303,10.74331284,-3.263825178,9.978007317,-19.09130669,55.92586517,13.87780666
3304,9.635723114,-3.689480782,9.889274597,-28.00047302,53.90527725,13.27073574
3305,8.444722176,-3.364258289,7.936316013,2.974198818,33.59241486,12.35347176
3306,7.567013264,-3.178742409,6.996776104,38.60569,19.70767021,19.70349503
3307,6.602469444,-2.800691128,6.703261852,19.22907257,-3.211632967,25.38253212
3308,5.173843384,-3.00837779,6.10410738,13.57342529,-14.36768723,31.70031166
3309,3.724787235,-3.749179363,6.242375374,15.91959858,3.656755209,33.2037468
3310,2.13236022,-4.25928688,7.257532597,30.67536736,44.81048965,29.26734352
3311,1.154651999,-1.458845496,9.184579849,19.28457451,88.40455627,12.76438713
3312,1.04716444,-0.942876816,10.9573698,27.52157211,80.77326965,14.74372292
3313,1.900621891,-6.610294819,13.79239559,10.12656593,77.28324127,15.20009232
3314,2.255531549,-3.542461395,9.966264725,5.867978096,63.16764069,1.733786583
3315,2.320885658,0.860533297,9.418765068,76.56001282,55.58188629,-6.469594479
3316,1.337347627,0.489624143,11.79614735,67.26469421,50.0051384,-2.606739283
3317,0.697465956,-2.754424334,11.72140694,18.62266731,50.00340652,2.226175547
3318,-0.057168569,-3.433089018,10.79408932,36.52574158,40.09002686,0.392902911
3319,-0.44338432,-2.544593811,9.735437393,40.91952896,23.6198616,-5.111868382
3320,-0.652864695,-1.280622482,7.949078083,30.94511795,8.285405159,4.796955585
3321,-0.911718547,-1.215836048,8.151539803,16.46845627,-3.239569902,13.09611511
3322,-0.81738621,-1.543700933,8.650823593,-1.106246114,-9.362754822,18.33378792
3323,-0.489144266,-2.153184652,9.540206909,-21.9615097,-6.044095516,17.00914764
3324,-0.19532685,-2.599308491,9.856752396,-26.80340958,-2.687477112,5.08339119
3325,0.242084742,-2.352068186,10.45802879,-19.7402401,-4.28217411,-3.308710814
3326,-0.193932176,-1.866928935,10.2033968,-8.07461834,-5.238523483,-5.571129322
3327,0.172579497,-2.448095322,9.831473351,-4.965723038,-10.76774597,-9.173853874
3328,0.23323819,-2.345634937,9.782487869,-7.121411324,-19.44997597,-7.702474594
3329,-0.085636221,-1.739071369,10.34867001,-4.934628487,-28.72270393,-3.972727537
3330,-0.207210779,-1.966231942,10.97483349,-11.70051193,-32.12118912,-2.060531139
3331,0.159000918,-1.590534329,11.36590958,-17.73312759,-39.99761581,-3.127619743
3332,0.189996839,-2.017184258,10.64493084,-22.38681221,-52.14584351,-4.755045891
3333,0.511968672,-3.257435322,10.28931236,-13.48957062,-58.70738983,-6.120240211
3334,1.414966702,-3.849215984,10.25984955,-14.61271477,-56.55887604,-4.509215355
3335,1.763033509,-3.836049318,9.588812828,-10.04007721,-51.64260483,-2.705694199
3336,1.453025937,-3.649527788,9.819225311,3.892904282,-46.38366699,-5.037550926
3337,1.471214771,-3.381091118,10.50048447,3.819905519,-44.56692123,-6.819283009
3338,1.680912733,-3.046584606,10.47867107,0.111953698,-38.00162888,-7.9205966
3339,2.161365747,-2.954316139,10.567276,6.633345127,-33.0237236,-6.979790211
3340,2.183589935,-2.995711803,10.41446209,10.48019695,-32.57979202,-4.466213703
3341,2.004889727,-3.064359903,10.39218807,13.70244884,-32.2400589,-3.120024443
3342,1.950880647,-3.237102985,10.38664532,8.519881248,-32.43292618,-2.842592478
3343,2.212876081,-2.975915194,10.14079666,8.879181862,-35.12674332,-3.653726101
3344,2.471465588,-2.648546219,10.4528656,8.229557991,-31.73616791,-2.279481411
3345,2.526055336,-2.377293825,10.34295654,3.428539753,-29.53411674,-2.65728116
3346,2.580616951,-2.493911505,10.62526989,4.368370056,-23.74617958,-1.113764167
3347,2.724366188,-2.561079741,10.52429581,-0.535594106,-17.49456024,-1.663745046
3348,2.51879096,-2.572035789,10.08358097,7.524770737,-22.46753693,-2.780565023
3349,2.596158028,-2.728678226,10.28136444,9.78188324,-23.04979515,-2.355534554
3350,2.626168013,-2.423723698,10.17037296,8.642493248,-19.18174362,-3.044489861
3351,2.749569654,-2.181547403,9.991445541,9.716129303,-18.98244095,-3.484209776
3352,2.942922354,-2.147665977,9.880235672,10.07938004,-18.33820152,-2.138695478
3353,3.03214097,-2.205135584,9.797379494,8.738511086,-14.35082912,-1.987464309
3354,3.185142756,-2.434186697,10.06694603,2.922320127,-9.011774063,-2.921174049
3355,3.256813288,-2.633104801,10.06093407,1.233367085,-6.968660831,-2.2475214
3356,3.091621876,-2.651709318,9.943358421,7.790284157,-5.1841712,-1.055544496
3357,3.349908829,-2.163935184,9.64086628,10.7539835,-1.219261169,-0.486660749
3358,3.689656496,-1.099122643,9.530967712,10.55488396,2.472651243,2.285204887
3359,3.823420048,-1.116869688,9.863791466,-1.768973231,8.023153305,1.553704977
3360,3.484112263,-1.961682439,9.363675117,-20.49738121,13.11035061,1.100131869
3361,2.66118741,-2.180331707,8.63180542,-17.2021637,12.7467556,3.266020775
3362,2.600783348,-1.982210636,8.512840271,-4.430985928,11.00348377,5.38843441
3363,2.824757099,-2.321130991,8.559244156,-2.656980038,13.93965816,5.974025249
3364,2.974297523,-3.407420158,8.551785469,0.904949188,19.79741478,4.307665348
3365,2.654598236,-2.803944111,8.244114876,17.09544373,28.42253685,2.169519424
3366,1.879271507,-2.448831797,8.097762108,33.59995651,19.13356781,4.554640293
3367,2.641139507,-3.336601019,9.526263237,39.82493591,14.13056278,-0.653095901
3368,3.425362825,-2.814033747,10.4739809,41.90711975,22.36325455,-5.297037125
3369,3.560657501,-1.672096372,11.4206562,44.52653122,35.38040161,-8.597969055
3370,3.313019514,-0.99708879,11.2995882,36.30005264,35.53990936,-7.617972851
3371,2.852304697,-1.383297086,11.38891792,21.65856361,29.28987694,-7.533852577
3372,2.411237001,-0.939173698,10.85775661,-1.975478172,18.33187866,-6.44504118
3373,2.047554016,-0.782325566,10.36504459,-15.54145336,6.216812134,-8.665908813
3374,1.859424829,-2.217131376,10.4359827,-33.76062393,-1.867347002,-11.4081831
3375,1.086536646,-2.881818295,10.77765083,-44.81347656,-24.42538834,-12.28956509
3376,1.050029874,-1.296503782,9.643755913,-31.40077782,-66.14526367,-15.49584675
3377,1.356663942,-0.305505574,10.27676582,-19.73636818,-116.5151215,-11.95758247
3378,2.124853611,-1.343691826,8.670880318,-0.636074901,-154.7241364,-10.3772049
3379,3.702765465,-1.700169086,7.618919373,19.59253311,-175.4685974,-17.92745209
3380,5.517876148,-3.269973516,7.244087219,24.57456398,-188.3186188,-25.78849983
3381,6.697205067,-1.764456153,7.494464397,27.61515045,-190.8522186,-31.49346733
3382,7.2239604,-0.142657489,8.136527061,16.47958755,-194.2810364,-36.42025757
3383,7.913919449,-0.862519443,8.510939598,1.60020411,-204.9966431,-31.79815865
3384,8.191529274,-2.61210084,8.036896706,-3.069532394,-212.1593933,-30.3890667
3385,8.159226418,-3.629079342,7.769240379,1.754857779,-207.6220398,-31.6861496
3386,7.489172935,-2.83546567,8.383467674,20.32389259,-198.5022888,-32.64233398
3387,7.853125572,-1.291486979,8.891124725,29.16346741,-207.0355988,-39.06156921
3388,6.639643192,-1.751623273,9.191960335,22.01731491,-204.3867798,-28.33794594
3389,5.883410454,-1.972081423,9.112343788,11.82463551,-192.8252411,-25.11956596
3390,6.518352509,-2.015563965,8.360599518,9.221804619,-171.7995453,-20.86229897
3391,7.31512785,-1.780163527,7.547085285,11.70761013,-147.6672516,-16.71119118
3392,7.416608334,-1.599394798,6.440143585,-2.197798729,-116.7656631,-16.11141396
3393,7.488916874,-1.387155056,6.219242096,-10.02124214,-87.15592194,-16.88122177
3394,7.654451847,-0.681346536,5.894742489,-6.285151005,-63.25570679,-17.22320747
3395,7.848162651,-0.774811804,5.505719662,-5.185312271,-44.09476471,-15.18886566
3396,7.9280653,-1.210082054,5.778392792,-9.577963829,-22.94877434,-10.86911583
3397,7.838935852,-0.726242065,5.793353081,-13.19972229,-2.509809017,-3.032859087
3398,7.469511032,-0.610690951,6.160668373,-7.757536888,12.92036343,3.156768084
3399,7.528931618,-1.02151072,6.744891644,-12.38950062,20.60679817,10.31712818
3400,8.285708427,-2.196202517,7.020687103,-32.65225983,22.53388214,13.31165314
3401,8.503062248,-3.382741213,7.046425343,-28.94065857,51.80898285,13.10795593
3402,8.436962128,-3.028978825,7.014415264,-27.68936729,69.13919067,16.88824654
3403,7.991024017,-0.886366069,5.070328236,-32.12144089,93.3709259,20.339674
3404,6.962543488,0.578659534,2.296337605,-18.42348862,114.1670456,24.372118
3405,6.191672802,0.002704713,2.154848099,9.027070999,123.3651581,26.8177166
3406,5.973342896,-1.404085755,3.496584177,34.16855621,136.5200195,24.34125328
3407,5.15170002,-1.214200497,5.019470215,37.32816315,145.6355743,21.19738197
3408,5.406693459,0.306068718,5.91181469,27.31850624,153.5710754,23.947155
3409,5.947276592,0.61665386,6.337659836,12.74837112,157.8977356,32.51993561
3410,6.038581848,-0.843901634,6.423740864,5.159798622,168.1782379,38.94540024
3411,5.54529953,-3.198184252,6.324000835,-1.157863975,180.0459442,37.64833069
3412,5.419417858,-2.952037334,6.775281429,-2.412757397,180.6833801,39.28156281
3413,5.552343845,-1.336129069,7.3627882,4.387839794,175.311203,39.3570137
3414,5.256230831,-0.174124166,7.945910454,-4.333033085,169.9064331,34.6640625
3415,5.286628723,-1.289095283,8.549531937,-24.63965225,162.4088745,34.02664185
3416,5.773101807,-2.075517416,9.263192177,-38.18548965,157.0105896,31.20989037
3417,5.843568802,-2.028336763,8.578887939,-32.82032776,144.3349304,28.35130119
3418,5.196511745,-1.996401787,9.3390131,-32.84603882,129.665741,28.72973633
3419,5.947200775,-1.809541464,9.352044106,-43.41346741,112.6065826,27.7161541
3420,8.343183517,-3.099126577,10.5062809,-55.24413681,98.24555969,18.20247459
3421,10.4295454,-2.837280035,10.56300259,-65.10379791,83.31066132,9.211359024
3422,10.70263195,-3.078032494,11.02188492,-51.42091751,69.48607635,12.50202084
3423,9.090334892,-3.96928978,10.04396629,-35.35482025,44.16447067,16.13273811
3424,8.81717968,-4.771653652,10.01799011,-8.664279938,23.12000084,11.09072399
3425,8.068246841,-3.143969536,7.992092609,19.1115036,8.91275692,18.02048874
3426,8.016033173,-2.282295942,7.217050076,47.35657883,3.738490105,19.81833076
3427,7.417826176,-2.311563015,5.930981636,32.50662613,7.400100231,21.32564735
3428,4.889110088,-1.214151502,5.603094101,13.68034077,29.28488731,26.68073654
3429,2.025625706,-0.921863675,5.595387936,-3.454057217,67.55912781,24.07683563
3430,1.502297521,-2.805892706,9.560723305,-19.58768463,92.51809692,25.95080566
3431,1.021283031,-5.044800758,11.64109325,-50.8624115,107.91362,25.34112358
3432,0.773740649,-7.080814838,9.731889725,-14.1958828,101.2171555,23.48609161
3433,1.035427213,-5.317783356,9.475987434,52.06035995,93.93144989,20.98625374
3434,1.715699196,0.003094561,9.852788925,73.87811279,77.15866089,16.92371368
3435,0.984983146,1.443701744,11.5486269,38.53762054,74.46855927,17.44909096
3436,-0.493902564,-0.382834554,11.76258659,12.77853203,64.49078369,21.752388
3437,-1.771629572,-2.775846004,9.817806244,44.59206009,56.86143875,18.43183708
3438,-1.374359369,-2.037226915,9.884064674,72.92831421,35.55212021,1.887994289
3439,-1.130113363,-0.271933347,8.912857056,60.61305237,21.01982689,-2.212092161
3440,-1.016472101,-0.44200173,8.228491783,36.27467346,8.253988266,1.357185125
3441,-1.301586747,-0.737614691,8.426706314,23.62245941,-3.216493845,0.283866107
3442,-1.108016253,-1.612359405,8.857319832,13.00355339,-7.797736168,-4.557944298
3443,-0.102098234,-1.566742063,9.254742622,18.39318657,-9.049859047,-6.763601303
3444,-0.677663624,-0.778980196,9.432933807,19.48431778,-15.96353054,-6.164638996
3445,-1.58090353,-1.883942723,10.14236736,16.62493324,-24.40401459,-4.646817207
3446,-1.473238349,-2.193631649,9.263023376,22.01408768,-30.56884575,-6.535004616
3447,-0.589844704,-2.285583496,9.815461159,2.886446714,-30.88513184,-8.315803528
3448,-0.053565081,-2.042758703,10.04430389,-7.492870331,-28.03617477,-5.557864189
3449,-0.010388177,-1.387812138,10.06215668,-6.719673634,-28.84345627,-7.072156906
3450,0.344405025,-1.570672035,10.2532053,-6.647799015,-33.46675491,-9.314092636
3451,0.745399773,-2.045851707,10.86695671,-6.351020336,-38.3682251,-12.56155968
3452,0.228318378,-1.774181604,10.66757107,0.852998912,-44.29926682,-11.96746349
3453,0.137514323,-1.652254701,10.37063122,6.795622826,-49.07518768,-11.27247524
3454,0.590325356,-1.694954038,10.82426262,5.323537827,-52.908741,-8.194768906
3455,1.235202789,-1.626267076,10.85586643,-4.633303642,-54.59711838,-6.719928265
3456,1.369979501,-1.5690763,10.87081528,-10.14208698,-55.97009277,-6.373621464
3457,1.36277914,-1.557703018,10.90021706,-16.2295742,-56.35110092,-4.787205696
3458,1.391896009,-1.815863729,10.43018436,-10.59811401,-56.48509216,-1.952882171
3459,1.907667398,-2.42860055,10.65284729,-5.298655033,-50.02119446,-2.605519772
3460,2.085869312,-2.891682625,10.81135464,-8.251648903,-45.36882782,-4.537676334
3461,2.11470747,-2.777098417,10.48420811,2.131300926,-47.51863098,-7.256859303
3462,2.156638861,-2.547926903,10.60936069,15.66640377,-47.51145172,-8.462710381
3463,2.284219027,-2.375483036,10.84022427,19.43611145,-51.04630661,-8.405377388
3464,2.408021927,-2.080774546,10.85761833,17.21439552,-54.65603256,-6.889814377
3465,2.84390521,-1.983501434,10.92026138,13.06341839,-52.37680054,-5.687710762
3466,3.039781094,-1.970984697,10.87022686,9.09382534,-47.37514114,-6.978013515
3467,3.085764408,-1.787498474,10.65975666,8.089652061,-44.92853928,-7.665701389
