PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2811,9.08981514,-2.469766378,7.464344978,18.86970329,-86.55698395,-6.151381016
2812,9.225645065,-1.714283586,7.610882759,34.688694,-50.80888748,-8.119029045
2813,8.754584312,-1.291014075,7.274440765,39.26837158,-41.88502502,-0.863631845
2814,8.221921921,-1.073849201,6.433092117,27.72023582,-49.98284149,5.148679733
2815,7.661289215,-0.681947827,6.930156708,-13.3529253,-19.60263824,-1.520692945
2816,6.193030357,0.208622962,7.66417408,-130.1947632,35.37728119,-2.775839329
2817,3.893171549,0.971995533,3.036747932,-160.2889404,29.24469185,8.216320038
2818,1.69230783,1.963158488,-1.248257518,-66.17842865,15.64931297,-0.015444709
2819,0.338538736,-0.990758717,2.66890049,-38.14224625,6.042649746,-1.279732347
2820,1.785999417,-1.39949882,3.21955204,-42.48153687,7.896453381,4.845256329
2821,3.113650322,-1.492632627,4.400783062,-33.09580994,15.50904083,21.37835693
2822,0.609833896,-1.417675972,5.92130518,-49.55182266,11.16297913,24.29525566
2823,0.533898473,-1.412964821,6.284768105,-64.51083374,5.472242355,9.484736443
2824,1.980191946,-2.930873394,8.238538742,-79.71081543,-10.05918217,0.902797639
2825,2.896252394,-3.331180334,8.039686203,-64.02635193,-21.1436348,5.589504242
2826,2.786540508,-5.127523899,8.021191597,-28.29297829,-35.35273361,-0.641064823
2827,3.173969507,-5.666907787,7.745959282,11.87255096,-36.52236557,-10.5784235
2828,4.188179493,-4.185560703,8.757436752,27.11079788,-35.11735916,-18.99971962
2829,5.457803249,-2.731574059,9.727872849,19.04010582,-32.15883636,-18.5959053
2830,5.637378693,-2.814702511,9.643464088,18.26234055,-29.32090187,-10.53360367
2831,5.514615536,-2.756338835,9.323020935,25.89100266,-28.74288368,-4.285463333
2832,6.764674187,-2.662773371,7.964265347,38.2797699,-34.30476379,0.932048261
2833,6.379561901,-3.877048731,7.890371799,55.39205551,-25.29531097,3.058516502
2834,6.10986042,-3.885187149,8.16271019,48.70566177,-9.756921768,0.878875434
2835,7.06550169,-2.837946415,8.524782181,42.61595535,4.458040714,1.342107654
2836,7.786070824,-2.5366745,9.255343437,35.11626434,15.22632408,3.990767241
2837,7.780997276,-2.338753462,9.401545525,33.62081909,14.76636219,7.133728981
2838,8.057924271,-2.706398964,9.866973877,51.53122711,12.47742176,6.618547916
2839,8.794110298,-2.811006546,10.12064552,60.27275085,16.11741447,1.924558163
2840,8.799653053,-2.254363298,9.506044388,54.36856079,27.90102005,-2.806343794
2841,9.201981544,-1.739328027,8.889152527,44.59280396,63.13658142,-4.01269865
2842,8.356165886,-2.309658289,9.219986916,32.11174393,94.6683197,1.626149774
2843,7.168466568,-2.670655966,9.942925453,9.225877762,126.2154465,8.55490303
2844,7.815490723,-2.220814228,8.41337204,-6.072961807,151.0517883,20.22987366
2845,8.416208267,-2.657537222,7.049762249,-11.04705334,165.9296722,25.39275551
2846,8.526655197,-2.414313316,6.325329781,-24.71993065,184.5801849,24.12896538
2847,7.759077072,-0.97468257,5.059200287,-11.0944891,190.6158447,25.04051208
2848,6.859666824,-1.818754196,3.120466948,37.97989273,175.8148346,26.51733589
2849,5.643608093,-2.249311924,3.178690434,47.73501968,180.0365143,25.47022057
2850,3.399294376,-0.20871377,4.812945366,34.26990128,188.373703,25.28508949
2851,0.911174357,1.034173369,6.880554676,23.19801712,192.1911774,24.51258469
2852,-1.48788619,0.482159495,8.044958115,15.05026054,192.5586243,28.99990082
2853,-2.459665775,-1.035664916,10.27861691,7.995983124,184.0202789,32.42205811
2854,-1.781854868,-2.014484406,11.73489857,-17.82084656,171.3971558,41.91658401
2855,-1.83087635,-2.124652147,12.80653858,-82.43119812,162.9302826,44.91376114
2856,-2.19150877,-2.131812811,11.25867462,-105.3155975,155.337677,40.05765915
2857,-3.955001116,-2.772406816,10.17124367,-63.28272247,131.831543,45.61749649
2858,-3.966603518,-4.343056679,11.05401897,-25.5273838,87.78773499,37.42027283
2859,-3.626590252,-3.494069338,9.619974136,-1.729090691,55.3055191,24.69282722
2860,-3.088923454,-1.694769025,7.732486725,18.10074615,31.35460854,16.18541718
2861,-2.769623041,-0.922821939,7.469596386,10.35028458,10.46098232,13.13894653
2862,-2.743340731,-1.421809077,8.701898575,-1.286943316,-11.72975063,11.79498005
2863,-2.936522961,-1.857188225,8.843170166,-3.55724144,-33.94922256,6.819589615
2864,-2.911032677,-2.646255493,9.942123413,-5.323030949,-52.65963364,-4.53969717
2865,-2.3588624,-2.426276922,10.37037086,-5.97938633,-70.13970184,-13.24439335
2866,-1.615930676,-2.434750795,11.46309948,-3.832057714,-88.35435486,-17.67134094
2867,-1.533372998,-2.687195301,11.28492832,7.923397541,-111.7131271,-23.79988861
2868,-1.214027643,-3.593827724,11.53647041,25.04200745,-136.1196899,-31.56772041
2869,-0.274751753,-3.469428539,11.67333508,42.51514053,-157.734024,-31.57676697
2870,0.491993487,-2.243057966,12.30042458,51.80786514,-179.0422363,-29.80476379
2871,1.399549961,-1.954289794,12.41221142,51.78194427,-202.92659,-29.60273361
2872,3.239423513,0.088534012,11.30715656,61.00621796,-207.9074554,-22.56157303
2873,4.606574059,0.832039475,11.87305164,56.12195206,-213.9217987,-15.86645126
2874,5.040062904,-2.081907988,11.91856575,21.90067291,-228.0488892,-10.39869881
2875,5.757604122,-3.777076721,11.00739765,7.338521004,-215.053772,-17.21861076
2876,7.093559742,-2.913646936,10.76148891,4.389559746,-208.9576263,-29.85379028
2877,7.521270752,-1.021981835,12.08704567,0.077753484,-210.9828949,-35.97334671
2878,7.57980442,-0.63503772,11.65215397,-18.08374596,-218.9377747,-30.69461823
2879,7.988694668,-1.852360249,9.990579605,-14.12070465,-224.1578979,-23.27461243
2880,9.672923088,-3.305942297,9.182496071,-4.057441235,-213.6115112,-20.82729912
2881,11.15240288,-4.611514568,10.55850601,9.756223679,-152.5672455,-25.17184639
2882,10.97922611,-4.008332253,9.803616524,29.29078102,-115.5379944,-22.63423538
2883,10.20704365,-1.696992993,8.622115135,14.31151485,-71.61875916,-16.32038879
2884,8.415315628,-0.852457106,7.627693653,5.057480812,-53.85020447,-12.53502846
2885,7.841536045,-0.31101802,6.284625053,3.565116644,-33.55438614,-5.884452343
2886,7.874983311,-0.915375769,5.197145939,-9.924119949,-18.88180733,-9.109711647
2887,8.965826035,-1.269623518,4.579485416,-15.56716728,5.205181122,-12.3430481
2888,9.534691811,-0.570912659,3.289638042,-19.93162727,28.86483383,-11.05920506
2889,8.899079323,0.864214778,3.501737595,-56.8900032,63.1746254,-3.123919487
2890,6.71719408,0.018233761,3.680893421,-105.7943878,92.17682648,15.6740427
2891,2.933469057,1.833516836,-0.709777296,-108.9311523,94.69500732,11.83342457
2892,2.265591383,0.844818592,-3.255208492,-46.04306412,86.04994965,15.34342384
2893,0.536103308,-2.591732979,2.035340548,-46.18888092,81.39587402,19.95674515
2894,2.096457243,-2.249992609,2.331580877,-46.02234268,81.95830536,5.89665699
2895,3.722021103,-1.591396809,3.278190374,-35.0519104,86.75534058,17.52234268
2896,2.361757278,-1.363714695,5.164943218,-38.58902359,92.74288177,24.86479187
2897,0.191105843,-1.041879535,6.918763638,-44.06819916,85.98696136,23.70396614
2898,-1.406478047,-1.54689014,7.56615591,-29.78717613,56.88641357,16.4597683
2899,-1.130537391,-1.558399081,6.804236889,-2.588542461,23.05327415,18.58846855
2900,-0.364705861,-2.772212744,7.003687859,-1.089706779,7.103072166,19.27906036
2901,0.728739321,-4.670889378,7.554807186,5.544747829,-2.596180916,9.025067329
2902,1.225505352,-4.792129993,8.239720345,27.03727341,-14.43787575,-6.083203316
2903,2.296068668,-2.119261742,9.009570122,32.35165024,-24.18222809,-12.59357452
2904,2.808061361,-0.976766288,9.25795269,18.634655,-41.74797821,-6.949304104
2905,3.160285711,-1.532588124,9.607355118,3.79510808,-56.06266022,-4.970597267
2906,5.163165092,-2.045759439,9.841379166,-5.78336525,-62.1957016,-10.15539932
2907,7.134017944,-3.36563611,10.16027451,-15.42143536,-61.19272995,-17.97262764
2908,7.912649155,-4.572555065,10.15255928,-8.84940052,-52.90388489,-15.65808773
2909,7.667773724,-4.101903915,10.5409441,2.329855442,-42.97399521,-6.536596775
2910,7.99649334,-3.301522493,10.86397839,11.17870331,-37.73423004,1.323575497
2911,7.236320496,-3.484379768,10.61163616,29.35001945,-37.42141342,-3.679369926
2912,8.143378258,-3.400411844,10.34531593,39.38430023,-16.48286247,-13.20405293
2913,8.451087952,-2.685030222,9.731191635,52.63114166,0.409929544,-21.70552444
2914,7.467766762,-3.008398533,11.11821938,41.58939743,13.30803871,-38.8282814
2915,9.113071442,-2.335257292,9.784466743,5.426477909,29.96316338,-31.81542778
2916,9.337924957,-2.459591866,9.121683121,7.661499977,43.54213715,-12.45754528
2917,8.661452293,-2.88105607,9.08655262,9.011427879,63.87855148,-0.796220839
2918,7.729008675,-3.329166174,9.426132202,-1.822318435,100.096077,2.694071054
2919,6.994856834,-2.24813199,9.096565247,12.40423393,117.425293,7.535851955
2920,6.783046246,-1.445915103,9.110478401,47.78675079,122.5534973,13.9143877
2921,8.081197739,-2.850179195,9.896184921,27.08427048,137.8863678,16.48835754
2922,9.496212959,-2.889792919,6.747569084,-16.56641579,152.789032,20.78115845
2923,8.79446125,-1.753466487,5.115709782,3.139840126,145.6722412,25.55847931
2924,7.16018343,-1.35956943,4.784331322,16.63071632,141.8878632,24.495718
2925,6.864299774,-1.781405568,4.713833332,11.56749249,145.8998413,21.90336037
2926,5.931690216,-1.542036414,5.388149738,15.99847031,158.0114136,20.08651161
2927,3.090279341,-0.848076403,6.366361618,25.59460258,163.5227966,22.13301086
2928,0.383972198,-0.530272603,6.983624935,26.59972382,170.0678864,29.57199669
2929,-1.22417891,-1.418500662,8.94476223,-0.036489438,175.1383362,40.0429306
2930,-1.291288972,-1.427772284,9.086423874,-47.75868225,181.8023682,49.72397232
2931,-2.509625912,-1.453103423,9.021612167,-67.1506958,194.7284088,47.68749619
2932,-1.969287276,-2.273136616,11.42783356,-97.40504456,178.1016541,44.76370621
2933,-2.256037235,-3.115433693,11.32259083,-103.1310272,152.5747833,44.12279129
2934,-2.566102028,-3.578231573,10.93217278,-57.30489349,119.0905685,39.13612366
2935,-3.455048561,-3.035516977,9.820550919,-40.17630005,83.22822571,26.25602913
2936,-3.004719973,-1.797582626,7.952113152,-13.86200809,51.51448059,16.30718231
2937,-2.908005476,-0.81165415,8.902715683,-11.55426788,27.71792793,7.852060795
2938,-2.779213428,-1.399608374,10.26342964,-31.36914063,10.3868084,-3.713029623
2939,-2.498714209,-2.45640707,10.6274538,-25.37804794,-9.964219093,-14.69761658
2940,-3.14161253,-3.364306211,10.75501823,-11.57111359,-32.7685051,-19.80281258
2941,-2.457673788,-3.311433792,10.74035263,5.095356464,-66.45347595,-28.287117
2942,-2.378172636,-2.840414524,10.45855141,17.52032089,-103.8688431,-36.80651093
2943,-1.564054966,-3.442092419,10.50384998,26.36996078,-118.619812,-42.40249252
2944,-1.218828559,-5.218864441,11.54617405,34.90988159,-130.7605286,-39.70840836
2945,-0.798646629,-4.613393307,11.89256001,40.40568542,-156.9565277,-45.11453247
2946,0.926571608,-2.688632011,12.54970741,50.93802261,-191.4161377,-50.26986313
2947,2.2561481,-2.485112667,13.73239613,50.68169022,-197.6889496,-40.27153397
2948,2.803709507,-2.27636075,12.526968,47.3074646,-219.9200745,-20.39108849
2949,3.653301001,-2.572743177,14.11973286,35.58087921,-251.1986847,-28.02772331
2950,3.567014694,-0.412874788,10.71027756,21.28334045,-287.8082275,-29.80547714
2951,4.042084217,-0.087779462,6.29456234,28.53023529,-294.4125061,-24.48604584
2952,6.694371223,-1.236813426,6.943309307,26.0210247,-286.1568604,-12.34256649
2953,8.556753159,-2.431056976,8.551801682,6.932915688,-287.5039368,-9.028460503
2954,11.15749454,-4.34276247,8.893309593,-18.34420967,-264.4657898,-14.76538181
2955,12.26331139,-4.085907936,8.908831596,-21.76055527,-243.2412567,-23.238451
2956,11.83815765,-3.142405033,8.571522713,-1.867918015,-209.4546204,-19.48656654
2957,11.16848564,-2.465514183,8.66857338,6.191287518,-175.3098602,-18.11937332
2958,11.82362747,-2.893977404,8.118159294,23.97903824,-147.1091156,-22.42930031
2959,11.48011875,-1.314207077,6.570785999,36.80305862,-104.3456192,-21.5161972
2960,10.2763176,0.234191164,5.152492523,35.37392426,-65.23112488,-13.05587387
2961,9.878834724,-0.639154971,6.213212013,26.79480934,-16.25190353,-5.195029259
2962,9.194168091,-0.989879727,6.845436096,14.44047165,5.376142025,0.551525056
2963,8.598359108,-0.328231275,5.008282185,-2.778450012,31.71170044,1.004860282
2964,9.05412674,-0.231557712,3.803946018,-23.83446121,52.20819855,6.891620636
2965,9.229403496,-0.273298889,0.608326554,-30.86089897,58.2585907,16.00580978
2966,9.241680145,-0.22427547,-1.504701853,-23.66045952,79.07102203,26.67622185
2967,8.789504051,-1.307558417,1.863016367,-91.73201752,138.0254517,47.2039566
2968,2.911967754,1.303902864,0.691680729,-134.6863251,164.7011414,48.10816574
2969,-0.481476963,0.233228132,-1.374959111,-68.97503662,141.4547882,48.23128128
2970,1.502592564,-2.163357496,3.243653297,-59.73395157,135.9941406,42.60293961
2971,3.704830647,-2.837160587,4.781690121,-61.70793152,139.7764893,32.75817871
2972,1.963013291,-3.148071051,4.656177998,-52.44439697,129.7904816,23.27048874
2973,-0.017694816,-3.530258179,5.434933186,-33.06394196,112.6108856,24.65491295
2974,-1.833432317,-2.534595251,5.982804298,16.74371719,75.79141235,22.66242218
2975,-1.387267351,-1.211484432,4.223400116,58.25030518,37.04409409,15.05520344
2976,-0.742438853,-1.821370721,5.630639076,49.92057419,16.54413605,11.08131313
2977,0.353595138,-2.851005316,6.333263874,38.85908127,2.665918112,4.556798458
2978,0.863428235,-2.400158167,7.86190033,31.97986221,-10.02829742,-8.312867165
2979,1.659775615,-1.901379466,8.469571114,28.08336258,-24.69604301,-17.4582634
2980,2.336957216,-1.808405638,9.272762299,18.93257713,-46.10515976,-14.14431
2981,3.294408083,-1.930609345,10.10191631,7.989772797,-62.21460342,-11.04718399
2982,5.276094437,-3.514236212,10.50109673,4.680695057,-69.96508789,-10.47253895
2983,7.447853565,-5.720057487,9.912840843,19.77182388,-68.88567352,-8.663461685
2984,8.670097351,-5.478838444,10.03544998,40.58174515,-57.56947327,-5.853218555
2985,8.349423409,-3.528823614,9.954641342,53.55857849,-52.20412064,4.260712147
2986,6.331551075,-1.990916252,10.46570969,58.42338181,-49.33887482,3.272019148
2987,7.912517071,-1.570814371,11.03061295,52.16955948,-50.78671265,4.773329258
2988,9.990694046,-2.366502047,10.78290749,45.81617355,-38.65216446,2.96904254
2989,9.543759346,-3.320112467,10.60007954,31.4106369,-9.925190926,-7.593593597
2990,8.376079559,-3.044530392,9.880108833,39.0963974,20.57606316,-16.4423027
2991,9.067657471,-1.776186943,9.789943695,26.06643486,37.27219772,-14.19921684
2992,9.859632492,-1.143564343,8.757316589,10.13453197,59.9140358,-2.052525759
2993,9.980210304,-2.153928995,9.926722527,-1.486117005,102.8740921,2.076620817
2994,10.02313232,-2.336231709,10.37567139,-21.64731407,159.0927277,2.347521544
2995,9.161525726,-0.885937154,8.715901375,-6.02857399,182.8950958,12.85772324
2996,7.393605232,-1.680401325,7.623045921,30.15677834,169.2350311,23.23946381
2997,6.51158905,-2.280123472,6.934702873,24.77325249,169.7798157,22.39602852
2998,7.616384983,-0.934111416,5.680008888,-4.367380142,172.6815033,20.79033661
2999,6.658854008,-0.153618515,4.102039337,4.160353184,170.135437,26.72075272
3000,5.29791069,-1.797606587,4.992186546,4.24127388,177.558609,27.97351646
3001,3.883608818,-0.720359683,6.190023422,3.01248455,194.9051819,28.23698807
3002,1.48758626,-0.137678534,7.253343582,3.737049341,202.0727539,33.60155869
3003,0.193322122,-3.290965557,8.339557648,-7.300088406,200.5979614,39.56349564
3004,-0.001816779,-3.169498444,9.508600235,-29.58538055,202.5077515,49.65013123
3005,0.112566501,-1.870642781,8.076905251,-36.9300499,187.9181976,58.49691772
3006,-1.839304328,-2.544955492,6.840255737,-30.48475075,196.9277802,56.37878036
3007,-3.025100946,-2.391859293,8.301199913,-33.83123779,184.9073029,48.01673508
3008,-4.186366081,-1.684114575,8.550778389,-44.74039841,176.2145081,41.85852814
3009,-2.86537528,-1.893774271,9.277756691,-36.03594589,148.7433472,36.88621902
3010,-3.104656696,-3.566019058,11.03082275,-48.74163818,110.0108032,33.66365433
3011,-5.980335236,-3.054511786,10.31406879,-40.92661667,61.27576065,24.13993263
3012,-6.736269951,-2.026623487,10.07328129,-26.27939415,6.295697689,11.03331852
3013,-5.439133167,-2.476839781,10.05809879,-16.34196091,-44.4733429,5.571779251
3014,-4.622428894,-2.577020884,10.85434628,-15.25251961,-69.72397614,-4.953213692
3015,-3.75672245,-2.667766571,9.74567318,14.37096024,-110.3957138,-20.25884819
3016,-2.718048811,-2.617342234,10.37292957,29.61273003,-143.3096313,-33.22109604
3017,-1.467162609,-1.795576572,10.48326778,36.88863373,-179.8326874,-35.25068665
3018,-0.203106791,-1.245366216,10.49420166,24.56737709,-203.5416565,-25.82669449
3019,0.013555825,-2.443486691,10.29593086,1.557146788,-213.4312134,-24.29152107
3020,2.191287756,-4.564282894,10.15062141,-3.841896057,-229.8521576,-42.81678772
3021,5.360277176,-3.339172125,11.16699982,12.13886452,-246.9326172,-62.06301498
3022,6.014379025,-0.554727316,11.8603487,6.780578613,-258.3519897,-62.81706619
3023,5.85544157,-1.295089126,11.93114471,-5.40327692,-262.27948,-43.5008049
3024,6.648903847,-4.656430721,11.02195168,1.179682374,-266.5175171,-36.38965988
3025,7.946600914,-6.451443672,10.87531567,25.90076065,-255.0509644,-38.21496582
3026,8.428466797,-5.522583961,10.93521023,33.26010895,-227.9228973,-35.60082245
3027,9.349826813,-3.988418341,10.19960403,25.74906349,-208.2313232,-30.48505783
3028,10.67225647,-2.453715801,9.376673698,29.38588905,-187.1762543,-20.05524826
3029,10.6722641,-2.278003931,10.48106289,27.35685349,-131.4531097,-17.11767578
3030,9.830780983,-3.130262375,11.65126133,25.88306618,-82.26502991,-17.76122856
3031,8.685034752,-2.815719843,9.337221146,48.94451523,-72.63302612,-8.036458969
3032,8.544138908,-2.109681129,6.605805874,57.60813904,-61.21419907,-8.427505493
3033,8.529214859,-0.202854708,4.369788647,59.6422081,-43.21082306,-11.28931236
3034,8.138425827,1.02665484,2.196944237,37.84340286,-7.403261662,-5.732037067
3035,7.157514095,-0.231016204,3.945896149,10.13974953,34.5124321,1.124370575
3036,6.123354435,-1.306766748,4.096558094,-46.24101257,68.80382538,6.27346468
3037,3.652258635,-0.339050651,3.622386456,-43.8523407,81.10781097,10.85285759
3038,1.548439384,1.604699969,3.265410662,-32.5504303,57.58374023,11.93784046
