PacketCounter,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1337,5.601458073,0.685083091,8.196907997,35.53822327,-42.27115631,-8.972112656
1338,6.004000664,1.697412372,7.818722725,28.86273766,-35.03410721,-5.988088608
1339,5.776443958,1.869120836,7.761240005,20.56475639,-27.10467339,-3.930400372
1340,5.950389862,1.684818149,7.669368267,20.81218338,-28.62143517,-4.381263256
1341,5.802241325,0.955909848,8.069617271,10.16310215,-25.54652023,-0.964243829
1342,4.12623024,-0.02396963,8.005431175,14.3633213,-13.63675976,3.189867735
1343,4.72859621,-1.009813905,6.670235634,34.335495,-53.29077148,-8.998793602
1344,5.052286625,-0.333919704,6.4300704,50.95307541,-59.7253952,-17.77532578
1345,6.073906898,0.065224178,8.048535347,40.69707489,-72.34490967,-17.13384438
1346,6.367497444,0.873374343,9.071650505,55.37370682,-96.04114532,-14.79726219
1347,6.165772915,0.48808834,9.133870125,57.05068588,-111.9703522,-9.824199677
1348,5.83453846,1.386845589,8.787174225,51.73879242,-112.1733398,-6.210158348
1349,5.928140163,1.921925187,8.683778763,39.54837799,-105.348587,1.182456613
1350,5.414198399,2.33113718,8.523134232,32.12446594,-100.9630432,10.0379982
1351,4.837507725,1.799505949,8.475564003,24.55901718,-96.54385376,14.20468903
1352,4.552528858,1.124177337,8.541890144,24.49591446,-90.62444305,16.15926743
1353,4.662604332,1.362360835,9.006101608,17.42978668,-86.09615326,17.51510429
1354,4.44287014,1.817680955,8.586871147,7.279970646,-78.8338089,18.14656448
1355,3.852660418,1.651524782,7.677053928,-3.240883827,-60.94678116,13.05433941
1356,3.801044464,2.018769741,7.175867558,-16.64386559,-38.72784424,3.715664387
1357,3.643344164,2.405173063,6.885154724,-25.90394402,-17.89012337,2.120271206
1358,3.243855476,1.608934283,6.797462463,-31.25750351,5.116724968,2.421157837
1359,3.467348337,0.204826295,6.413504601,-29.38641548,23.10585022,4.222408772
1360,3.524957895,-0.455819368,5.671545506,-34.28426361,39.76421356,4.364785671
1361,3.528822184,0.414123893,5.776000023,-41.76464844,51.90115356,0.062387109
1362,3.458880186,0.557205737,6.458545208,-45.57764053,57.85700226,-7.209563732
1363,3.12724185,1.267956495,6.72756052,-45.79966736,68.38622284,-9.650047302
1364,3.117693901,1.743885636,6.840110302,-38.34272003,80.42874908,-4.712676525
1365,3.684869766,-0.209103093,6.855648518,-30.85898972,88.34131622,-1.006302714
1366,4.274969101,-0.934229791,6.17321825,-23.34930992,90.47132874,-7.182317257
1367,4.890977859,0.135304838,6.369050503,-13.810462,90.7516861,-10.93778419
1368,4.861743927,1.119999886,7.058234692,-6.468149662,93.28855896,-5.40991497
1369,4.260536671,0.838133812,7.345118046,-8.155714989,99.24422455,6.255448818
1370,4.73080492,-0.139762506,8.252487183,-14.83465576,101.6369629,12.55892467
1371,5.388283253,-0.699447691,9.191110611,-18.59763527,88.69434357,11.81135654
1372,6.051809788,-0.020303205,9.035333633,-24.17393112,59.03876877,11.69661522
1373,6.816759586,0.110938743,8.479644775,-34.51652908,30.32519722,13.00404835
1374,8.146389961,-0.562195778,8.135812759,-32.42675781,13.67465401,12.01929855
1375,10.05487061,-1.24777019,9.9534235,-7.034320354,28.83856201,1.826709986
1376,13.8020525,0.092794098,12.67929268,30.49357033,44.5238266,-13.0412941
1377,16.11904907,2.663912535,10.9242897,44.16319275,42.04922485,-18.70664406
1378,15.41787815,2.953903437,8.216819763,27.56820297,23.88091087,-17.45269585
1379,14.11920166,1.364724874,6.417356968,13.68885899,45.38032532,-21.60141945
1380,11.49583435,-0.438904107,5.214256287,4.603961945,75.51029968,-18.12019539
1381,10.0438633,-0.449373871,4.697361469,2.298897743,86.00951385,-14.32665634
1382,11.34847069,-0.095283762,4.88707304,-3.75880003,85.38985443,-11.21779728
1383,11.36157322,0.553722262,4.349728584,-26.23123169,76.92622375,-1.931729078
1384,6.23663187,1.154602766,3.143716335,-82.59729767,62.85952759,5.537759304
1385,2.17277956,2.043125391,3.046509504,-61.26633453,22.94229126,-7.83754158
1386,-1.661436439,0.011166677,7.122918129,-46.70576477,14.00786591,-10.16891861
1387,-3.40193224,-0.331971586,7.88647604,-22.94017601,13.4977026,-6.091548443
1388,-2.151451826,0.311781406,8.240073204,-17.39390755,-0.328662485,2.576249599
1389,3.049468994,1.103291631,11.228158,-5.401577473,0.906747103,-2.685017586
1390,5.134165287,1.558433533,12.16948891,9.283021927,14.349823,-10.5352602
1391,6.56968689,1.304451823,11.07693386,6.043946266,18.21020126,-6.997578621
1392,5.842511177,-0.141741008,10.65289211,7.955815315,22.77602196,-6.098103046
1393,2.404130459,-1.463378549,10.25804424,6.609794617,29.98477745,-2.267179489
1394,-0.421604574,-2.01372242,9.703779221,4.240866661,26.79471588,5.787313938
1395,0.869563937,-1.404728293,9.262143135,7.651542664,18.748106,0.11742799
1396,2.459117651,-0.162994742,8.642704964,1.82482338,16.77850533,-2.856113672
1397,2.543888092,0.381087959,8.389595985,-5.028007984,15.30415916,-2.292236328
1398,2.193945646,0.387089521,8.643549919,-5.257998466,17.61855316,0.375821948
1399,2.141949415,0.253254503,8.997253418,-0.629432917,19.13686752,2.304486513
1400,2.285415649,-0.400831372,9.167333603,1.705892205,23.26099014,-0.318366408
1401,2.406697989,-0.971123457,8.948955536,9.230155945,24.76799774,-6.044676304
1402,2.355633974,-0.818492055,9.242343903,12.57055569,20.38796806,-10.09934044
1403,2.198295355,-0.639117718,9.486811638,7.655193329,18.15280342,-7.456509113
1404,1.711993098,0.457072794,9.747362137,10.79956722,19.1950016,-1.796631098
1405,1.337751865,0.783367813,10.00387573,10.35798073,19.53708649,3.775145531
1406,1.552558184,0.361276925,9.768082619,4.346663952,13.12136459,6.350155354
1407,1.70399034,-0.044340163,9.300557137,2.73261261,4.100420475,3.159781218
1408,1.718031049,-0.326104611,9.363696098,3.872812986,-1.783770919,0.671558559
1409,1.814890862,0.03692824,9.685798645,2.535471678,-5.506397247,-0.614115715
1410,2.031688452,0.301318586,9.919946671,-0.955071986,-5.753367901,-0.266090363
1411,2.355217457,0.380031347,10.1490078,-6.479707718,-4.067285538,3.337738991
1412,2.190829992,0.305663437,10.09220982,-8.843429565,-4.018723965,8.308923721
1413,1.751829147,0.141344666,9.921718597,-11.02958107,-7.778468609,10.98860741
1414,1.522617698,-0.785479963,9.795907021,-13.79451275,-13.15324593,11.67012024
1415,1.73303473,-1.363734961,10.13311291,-5.145769119,-22.07533646,8.806617737
1416,2.112385273,-1.193372726,10.47184277,6.687772751,-29.19811058,5.885618687
1417,3.330112696,-0.994597137,10.39732075,8.658683777,-26.18082047,-0.120981902
1418,3.804927111,-0.336270094,10.35383224,9.057125092,-12.72370815,-0.840596676
1419,3.771291256,0.380768538,10.08141518,8.182177544,-0.256959498,1.284713984
1420,3.167124987,0.669046462,10.03479481,6.463013649,0.590430439,2.405064821
1421,2.527275801,0.758707523,9.652344704,-1.276537061,0.604017913,2.730730057
1422,2.326898813,0.538360655,9.491616249,-12.36485672,0.611868441,1.496480346
1423,2.984684229,-0.211229309,9.018909454,-14.31311703,3.033410311,0.342883885
1424,3.194380283,-0.820949554,9.122131348,-13.21316624,6.171813488,3.322603226
1425,2.928254128,0.015058164,8.733746529,-13.37899494,5.159189224,0.3439596
1426,3.011772871,0.409152687,7.819755554,-15.40538979,9.254116058,-3.561539412
1427,2.949226856,-0.208363086,7.644314289,-6.333777905,1.243144512,-1.720802188
1428,3.116624594,-0.568233669,8.092367172,-5.404358864,-8.206965446,-1.768531799
1429,3.437091112,-0.869717419,7.94497776,-6.434247971,-10.85949707,-2.927482367
1430,3.326550961,-1.148229599,7.288985252,6.313633442,-14.84146023,-5.346029282
1431,3.164267778,-1.107123494,6.989354134,7.282684326,-20.95265007,-3.818207741
1432,2.990577936,0.072573222,7.237706184,16.04921913,-24.0421524,-6.791535854
1433,3.222669125,0.861808538,6.739439487,26.75500107,-28.15221024,-8.730494499
1434,4.119544983,1.054870009,7.026721954,41.18353271,-30.73143578,-6.652410984
1435,4.124716282,0.49840045,7.814584732,37.66109467,-37.88529968,0.84146893
1436,3.908433437,-0.63765949,9.859080315,28.20472527,-57.9407692,4.953498363
1437,3.188405991,-3.063188553,11.12070847,13.29787159,-84.21612549,2.43532443
1438,3.425788403,-2.195716143,11.71224594,6.817835808,-105.1036453,-3.936877012
1439,3.708414555,-0.914251447,12.01840687,3.014668703,-123.6795654,-4.573970795
1440,3.767046928,-0.202675223,11.21986771,-0.012397304,-131.6269531,-6.035848618
1441,4.157505989,0.214996055,9.258917809,10.1163311,-122.1483994,-7.601062298
1442,4.431449413,0.745754421,8.469037056,18.76303101,-106.4084625,1.124514461
1443,4.466142178,0.889889538,8.775848389,16.83804893,-107.8045349,12.87201118
1444,4.182769299,0.433003634,8.973897934,7.420454025,-113.8206635,15.20098209
1445,3.278978109,-0.091682486,8.970805168,3.916873693,-111.2080536,11.10649586
1446,2.536784172,-0.819559991,8.399394989,1.956791401,-96.23448181,9.103866577
1447,2.183751345,-0.491121978,8.540082932,-6.219006538,-79.53212738,7.358623981
1448,2.01345253,-0.416424245,8.21812439,-5.223168373,-56.68835449,7.640298367
1449,2.709276199,-0.204658329,7.294095516,-6.833825111,-29.35315132,8.62928772
1450,3.722988129,-0.48771432,7.076816082,-11.04150486,-10.56908989,7.773084164
1451,3.39926362,-0.508009255,6.883433819,-15.39618587,9.51014328,8.449353218
1452,2.20114398,-0.231345072,6.904656887,-25.63983345,37.0730896,6.878808498
1453,1.860832095,0.298540652,6.114596367,-28.13411903,55.75942993,4.800122738
1454,1.96274364,0.209211245,6.295818329,-28.07139015,68.92554474,6.187605381
1455,1.736516595,0.405807585,6.679264069,-25.85727692,81.30253601,5.046132565
1456,2.200316191,0.215250924,7.841827393,-12.21994209,97.52531433,4.707999229
1457,2.896058083,-0.366411477,8.288339615,-4.506700993,99.78357697,9.526257515
1458,3.331077576,-1.300683618,7.718709469,-9.331236839,100.1481323,12.91273403
1459,3.753859997,-0.91341728,7.827814579,1.044018388,100.3804474,17.98822021
1460,4.526302814,-1.38389647,7.871421814,6.325405598,94.65740204,26.05387688
1461,5.034310341,-2.598496675,8.347628593,5.456374645,90.90176392,25.4382267
1462,5.550690651,-2.11996007,8.078186989,7.439414978,76.35021973,16.83086205
1463,6.177157879,-1.384325743,8.114900589,8.176570892,55.02118683,13.21609402
1464,7.305987358,0.4339692,7.506274223,16.07336235,39.42510605,16.20989227
1465,10.23769093,2.387089014,11.27953911,20.37835884,55.45982361,21.63184738
1466,12.99364567,0.180207819,15.64919567,12.84589767,66.42830658,12.50663948
1467,13.82309437,-2.146979809,13.50115108,18.95644379,16.56119156,-3.511291742
1468,13.24105167,-2.414212942,11.72969818,9.715199471,-23.47812843,-13.32914352
1469,10.15402794,-2.746483088,8.89677906,4.689216614,-8.242391586,-24.94609833
1470,8.599673271,-0.576894701,5.313290119,21.97334671,45.59340286,-33.41405106
1471,9.541798592,1.095650792,4.357973099,-2.159301281,64.25526428,-23.87457848
1472,11.69517136,1.100103855,4.284585476,-5.264325619,75.90196228,-9.463728905
1473,12.65026188,0.116527982,3.830754757,6.807855606,67.18178558,-1.095267653
1474,10.21919727,0.81644541,4.524828911,6.492590427,45.15739059,-1.081516862
1475,3.638449669,1.128988981,3.944894075,-41.34998322,17.02621841,-0.772381902
1476,-2.301559925,-0.170101151,6.238693714,-19.63175583,8.315335274,1.357571244
1477,-7.694694042,-2.693315744,8.141709328,-43.08890915,12.6904211,-0.997468054
1478,-4.679719448,-1.525516272,7.956597805,-42.81012726,-0.614286125,-5.635291576
1479,2.783638477,-0.52600652,10.41638565,-31.33657265,4.219176292,-1.820313931
1480,7.212684631,-0.466263413,11.07669544,-19.44078636,9.515958786,0.977887928
1481,6.936417103,0.813020349,11.3263464,8.886956215,14.26503849,-1.242012143
1482,4.556601524,-0.016419947,11.27524853,2.815664053,13.00067902,-7.86797142
1483,0.589892924,-2.155059099,11.04516029,5.416396141,16.59943008,-11.94890594
1484,-0.968444228,-1.944566131,10.52901554,9.903101921,11.22601223,-8.707223892
1485,-0.143983051,-1.937042236,9.705229759,11.13350677,-1.356564522,-1.236696959
1486,1.131197214,-1.822632194,8.690826416,17.84789276,-14.57316685,-1.669182897
1487,2.18896842,-1.299302459,8.487478256,26.41375351,-22.50263405,-3.424688578
1488,2.795474768,-0.179586232,8.774585724,38.28107834,-25.58130264,-7.938577175
1489,2.895120144,0.933664024,9.286894798,35.02909088,-23.8492012,-5.866626263
1490,3.094210148,0.498983413,9.344475746,16.82512283,-15.85340691,-0.445802659
1491,3.55431509,-0.59300226,9.544024467,6.671079159,-6.100625992,3.251872301
1492,3.495302677,-0.938672185,9.612298965,16.43511391,0.410181314,-0.927167654
1493,2.804998398,-0.089596421,10.06012821,25.58759689,4.673452854,-8.594260216
1494,2.002670288,0.571753323,10.36316586,26.33268738,4.368559361,-11.66082954
1495,1.778540492,0.530086339,10.44884682,25.34141159,3.465964794,-10.44554043
1496,2.067331076,0.6002267,10.37184334,29.19758797,-1.740299225,-11.77522278
1497,2.658776045,0.64900285,10.34046078,30.05155945,-8.434987068,-12.62910843
1498,2.825789928,0.060069419,10.01533699,22.0485363,-10.23766518,-11.0914278
1499,2.895751476,-0.114929534,9.761273384,19.59772301,-11.68669224,-10.96981621
1500,3.006100893,0.295191526,9.140881538,18.899189,-13.96792984,-10.58559895
1501,3.15946722,0.408226162,9.060097694,17.89920998,-14.08756542,-9.647863388
1502,2.853150606,0.50093329,8.952122688,18.81625366,-15.1860857,-8.561589241
1503,3.063780069,1.019169331,8.867661476,13.87780476,-11.95477009,-7.948988914
1504,3.178829432,1.289844871,8.794167519,6.826434135,-8.811144829,-6.858495712
1505,3.198690414,1.418676138,8.865325928,1.22498548,-8.47803688,-6.373248577
1506,3.627493382,1.056634307,8.933427811,-2.068213224,-8.925758362,-2.247348785
1507,3.494536638,0.554952085,9.053191185,-1.459373713,-8.289258957,2.245203733
1508,3.307602167,0.68702805,9.27484417,2.343966961,-13.42601967,2.123095751
1509,3.722111464,1.115672708,9.055334091,1.655190229,-17.67972183,-0.815163314
1510,3.511026621,1.268526793,8.979154587,-2.491993666,-26.90762711,-1.306980848
1511,3.675333977,0.609425306,8.873937607,-7.182692051,-36.05731583,1.904178619
1512,3.889378071,-0.412497789,8.889761925,-2.026082754,-47.22379303,2.082885742
1513,4.621339321,-0.789573491,8.604623795,6.965684891,-49.27478409,0.813063085
1514,5.371190548,0.009325536,8.078777313,12.2983017,-49.82774353,0.568293393
1515,5.695215225,0.737105668,7.997753143,27.760149,-47.70552063,0.719065011
1516,4.870251656,1.327257037,8.101348877,35.2384758,-57.01670837,4.583368778
1517,4.590044975,1.960528016,8.735212326,8.206285477,-70.2092514,11.25038338
1518,4.149094105,1.32351172,9.570858955,-2.156234503,-102.1774979,13.88463211
1519,5.201340675,0.489408582,10.06210423,41.10440063,-122.6290512,13.29831219
1520,6.038541317,0.024260759,8.952218056,47.6668129,-112.6305695,11.78220463
1521,6.037557602,-0.112673841,7.871749878,20.17196655,-102.0159454,12.93910885
1522,5.607875347,0.324884593,7.155896187,10.07840443,-96.81682587,8.292768478
1523,5.777684212,0.619744837,7.588071823,9.201389313,-95.85683441,6.321223259
1524,5.507454395,0.286649436,8.184864044,20.51623917,-97.54582977,12.72849846
1525,4.763855934,-0.619402945,8.623678207,26.70450592,-96.57255554,16.36925507
1526,3.951809406,-0.426755756,8.919984818,28.97971725,-90.11589813,10.05844784
1527,3.985673189,0.334626734,8.916302681,22.88400078,-75.16009521,2.006894588
1528,4.02735281,1.640331745,8.464930534,9.487991333,-55.86397934,-2.319371223
1529,3.950182199,2.98213625,7.985442638,-6.59501791,-42.03306198,-2.716141462
1530,3.855484962,2.712215185,7.357320786,-23.70075035,-25.75940704,-2.587239504
1531,4.124927044,1.922053456,7.173202515,-44.2295723,-9.363841057,-3.161449671
1532,3.828577042,1.059580207,6.838876724,-57.77649689,8.914256096,-2.931139946
1533,3.505809069,-0.834687352,6.715508938,-56.23443985,26.31283188,-0.575141072
1534,3.634061098,-2.765721798,6.52006197,-57.14354324,45.03122711,0.816887379
1535,3.245212078,-2.035115719,6.379364967,-51.3032341,61.33520889,-4.477815151
1536,2.971935034,-1.048695445,6.774588585,-42.38888168,75.50773621,-6.089016914
1537,2.790546179,-1.303976178,6.425351143,-21.21343994,83.85211945,-10.7734251
1538,2.98123312,-1.062014937,6.291661739,-7.596097469,83.24767303,-11.11149025
1539,2.851557493,0.240640774,7.276901245,-19.25920677,86.52791595,-11.7308445
1540,2.93685627,0.902036428,7.444917679,-26.65193367,94.92681885,-10.40577507
1541,3.115308523,0.928710222,7.361661434,-17.99336243,103.0546646,-5.243174076
1542,4.072263241,0.445369929,6.94865036,0.310751557,104.1204529,5.546533108
1543,5.12079668,-0.015066739,7.246940136,13.41179085,94.60531616,19.96199799
1544,5.438761234,-0.725521863,8.367097855,26.30267334,88.2135849,30.58213043
1545,5.779587269,-1.320465446,8.269810677,27.84452438,78.76639557,30.25228882
1546,6.247159004,-0.400690585,7.850635052,20.71999741,63.77927399,29.54624748
1547,6.315637589,-0.962974489,8.974308014,15.63629723,52.69136047,32.1464386
1548,8.086587906,-1.114986062,10.31199169,22.77864456,45.0218544,27.5218277
1549,11.41049099,1.087014675,12.97018528,40.84506989,47.27367401,13.52334595
1550,13.00374794,2.655694723,12.73537922,31.32101059,37.29784012,-11.3016119
1551,13.37248802,2.662657499,9.474096298,15.83392239,-7.857786179,-26.56625175
1552,12.35748672,1.903344035,8.658166885,1.916223049,-8.761847496,-18.88829041
1553,11.57050133,1.619882584,7.805749416,5.177559853,21.17670441,-9.665035248
1554,12.00517082,1.09164989,5.683679581,-1.466047168,51.63820648,-14.32003689
1555,11.74164867,0.938822269,3.993908644,-3.365132809,61.10448456,-14.92440891
1556,9.520898819,-0.003941253,2.88608098,-15.37881184,69.83344269,-8.261987686
1557,7.170567036,-0.948034227,0.883862317,-23.48536301,68.65752411,-9.334493637
1558,3.162312984,-0.873445213,0.417146981,24.79558372,27.25878906,-20.41753387
1559,-1.905873537,-1.376656651,2.954993486,-11.20483971,7.325844765,-22.17537308
1560,-3.17290926,-1.085060239,6.131304264,21.46396446,-7.524064541,-6.302721024
1561,-2.883494139,0.301841855,7.636309147,1.223039627,-16.75973511,3.835191488
1562,-0.277779281,0.360419095,11.74246502,-1.624537349,-5.525788307,8.588498116
1563,4.224110603,1.316953301,13.32353497,29.55769157,10.60241985,1.472997904
